Time (s),Voltage (V),Current (pA/pF)
4.022300000000001,-0.049411764705882356,-0.0
4.022400000000005,-0.04872205691615168,-0.0
4.022500000000001,-0.049246967269398034,-0.0
4.022600000000004,-0.048325322346837576,-0.0
4.0227,-0.04975356679636836,-0.0
4.022800000000004,-0.04825207904173343,-0.0
4.0229,-0.04966811627374686,-0.0
4.023000000000003,-0.04939345387960632,-0.0
4.0230999999999995,-0.049381246662088964,-0.0
4.023200000000003,-0.0493141069657435,-0.0
4.023299999999999,-0.049814602883955145,-0.0
4.023400000000002,-0.04897840848401618,-0.0
4.0234999999999985,-0.04918593118181125,-0.0
4.023600000000002,-0.04884412909132525,-0.0
4.023700000000005,-0.04930800335698482,-0.0
4.023800000000001,-0.04845349813076982,-0.0
4.023900000000005,-0.04929579613946747,-0.0
4.024000000000001,-0.049381246662088964,-0.0
4.024100000000004,-0.049088273441672395,-0.0
4.0242,-0.049344625009536895,-0.0
4.024300000000004,-0.049289692530708785,-0.0
4.0244,-0.04834973678187229,-0.0
4.024500000000003,-0.04958876935988404,-0.0
4.0245999999999995,-0.04936293583581293,-0.0
4.024700000000003,-0.04889906157015336,-0.0
4.024799999999999,-0.04869153887235829,-0.0
4.024900000000002,-0.049411764705882356,-0.0
4.024999999999999,-0.048068970778973076,-0.0
4.025100000000002,-0.049045548180361644,-0.0
4.025199999999998,-0.048496223392080574,-0.0
4.025300000000001,-0.0499977111467155,-0.0
4.025400000000005,-0.04788586251621272,-0.0
4.025500000000001,-0.048551155870908684,-0.0
4.025600000000004,-0.049265278095674075,-0.0
4.0257000000000005,-0.04976577401388571,-0.0
4.025800000000004,-0.048136110475318544,-0.0
4.0259,-0.048673228046082255,-0.0
4.026000000000003,-0.04920424200808729,-0.0
4.0261,-0.04947280079346914,-0.0
4.026200000000003,-0.04875867856870375,-0.0
4.026299999999999,-0.04872816052491036,-0.0
4.026400000000002,-0.04899671931029222,-0.0
4.026499999999999,-0.048685435263599613,-0.0
4.026600000000002,-0.048886854352636004,-0.0
4.026699999999998,-0.04866712443732357,-0.0
4.0268000000000015,-0.04842908369573511,-0.0
4.026900000000005,-0.04899671931029222,-0.0
4.027000000000001,-0.04886854352635997,-0.0
4.027100000000004,-0.048593881132219435,-0.0
4.027200000000001,-0.048239871824216074,-0.0
4.027300000000004,-0.04972915236133364,-0.0
4.0274,-0.04911879148546579,-0.0
4.027500000000003,-0.048886854352636004,-0.0
4.0276,-0.0482337682154574,-0.0
4.027700000000003,-0.049369039444571605,-0.0
4.027799999999999,-0.04961318379491875,-0.0
4.0279000000000025,-0.04850843060959793,-0.0
4.027999999999999,-0.048575570305943394,-0.0
4.028100000000002,-0.04946059357595178,-0.0
4.028199999999998,-0.04836804760814833,-0.0
4.0283000000000015,-0.04872205691615168,-0.0
4.028400000000005,-0.048911268787670714,-0.0
4.028500000000001,-0.04980849927519646,-0.0
4.028600000000004,-0.04953994048981461,-0.0
4.028700000000001,-0.04890516517891204,-0.0
4.028800000000004,-0.04928358892195011,-0.0
4.0289,-0.04978408484016175,-0.0
4.0290000000000035,-0.047946898603799505,-0.0
4.0291,-0.04886243991760129,-0.0
4.029200000000003,-0.04795300221255819,-0.0
4.029299999999999,-0.04913710231174182,-0.0
4.0294000000000025,-0.04947280079346914,-0.0
4.029499999999999,-0.048593881132219435,-0.0
4.029600000000002,-0.047959105821316864,-0.0
4.029699999999998,-0.049387350270847646,-0.0
4.029800000000002,-0.049839017318989855,-0.0
4.029900000000005,-0.048673228046082255,-0.0
4.030000000000001,-0.048819714656290536,-0.0
4.0301000000000045,-0.049356832227054254,-0.0
4.030200000000001,-0.049143205920500505,-0.0
4.030300000000004,-0.04817883573662929,-0.0
4.0304,-0.048752574959945075,-0.0
4.0305000000000035,-0.049246967269398034,-0.0
4.0306,-0.04901503013656825,-0.0
4.030700000000003,-0.049057755397879,-0.0
4.030799999999999,-0.04894178683146411,-0.0
4.030900000000003,-0.049045548180361644,-0.0
4.030999999999999,-0.04873426413366904,-0.0
4.031100000000002,-0.049265278095674075,-0.0
4.031199999999998,-0.048593881132219435,-0.0
4.031300000000002,-0.04872205691615168,-0.0
4.031400000000005,-0.04943007553215839,-0.0
4.031500000000001,-0.049008926527809575,-0.0
4.0316000000000045,-0.04815442130159458,-0.0
4.031700000000001,-0.049399557488365,-0.0
4.031800000000004,-0.0479774166475929,-0.0
4.0319,-0.048819714656290536,-0.0
4.032000000000004,-0.04827038986800947,-0.0
4.0321,-0.049546044098573286,-0.0
4.032200000000003,-0.049265278095674075,-0.0
4.032299999999999,-0.04831311512932022,-0.0
4.032400000000003,-0.04939345387960632,-0.0
4.032499999999999,-0.04920424200808729,-0.0
4.032600000000002,-0.04865491721980622,-0.0
4.032699999999998,-0.0489723048752575,-0.0
4.032800000000002,-0.049021133745326934,-0.0
4.032900000000005,-0.049228656443122,-0.0
4.033000000000001,-0.048953994048981465,-0.0
4.033100000000005,-0.049228656443122,-0.0
4.033200000000001,-0.049155413138017856,-0.0
4.033300000000004,-0.04901503013656825,-0.0
4.0334,-0.04947280079346914,-0.0
4.033500000000004,-0.048929579613946755,-0.0
4.0336,-0.048795300221255826,-0.0
4.033700000000003,-0.049423971923399715,-0.0
4.033799999999999,-0.04952773327229725,-0.0
4.033900000000003,-0.04956435492484932,-0.0
4.033999999999999,-0.048203250171664005,-0.0
4.034100000000002,-0.049723048752574966,-0.0
4.0341999999999985,-0.04978408484016175,-0.0
4.034300000000002,-0.049051651789120326,-0.0
4.034400000000005,-0.0489173723964294,-0.0
4.034500000000001,-0.04944838635843443,-0.0
4.034600000000005,-0.04937514305333029,-0.0
4.034700000000001,-0.04913710231174182,-0.0
4.034800000000004,-0.04864881361104754,-0.0
4.0349,-0.049973296711680784,-0.0
4.035000000000004,-0.04912489509422446,-0.0
4.0351,-0.04897840848401618,-0.0
4.035200000000003,-0.04889906157015336,-0.0
4.035299999999999,-0.04952162966353857,-0.0
4.035400000000003,-0.048203250171664005,-0.0
4.035499999999999,-0.04888075074387732,-0.0
4.035600000000002,-0.04896009765774015,-0.0
4.0356999999999985,-0.04901503013656825,-0.0
4.035800000000002,-0.04967421988250553,-0.0
4.035900000000005,-0.04878919661249714,-0.0
4.036000000000001,-0.04847791256580454,-0.0
4.036100000000005,-0.0491737239642939,-0.0
4.036200000000001,-0.04960708018616007,-0.0
4.036300000000004,-0.049600976577401396,-0.0
4.0364,-0.0484901197833219,-0.0
4.036500000000004,-0.04918593118181125,-0.0
4.0366,-0.049802395666437786,-0.0
4.036700000000003,-0.04889906157015336,-0.0
4.0367999999999995,-0.048123903257801186,-0.0
4.036900000000003,-0.04927748531319143,-0.0
4.036999999999999,-0.04909437705043107,-0.0
4.037100000000002,-0.04851453421835661,-0.0
4.037199999999999,-0.048911268787670714,-0.0
4.037300000000002,-0.04983291371023118,-0.0
4.037399999999998,-0.049387350270847646,-0.0
4.037500000000001,-0.04910048065918975,-0.0
4.037600000000005,-0.04899671931029222,-0.0
4.037700000000001,-0.04927748531319143,-0.0
4.037800000000004,-0.048819714656290536,-0.0
4.0379000000000005,-0.049045548180361644,-0.0
4.038000000000004,-0.04870374608987565,-0.0
4.0381,-0.04872205691615168,-0.0
4.038200000000003,-0.05040665293354696,-0.0
4.0383,-0.049637598229953464,-0.0
4.038400000000003,-0.048471808957045864,-0.0
4.038499999999999,-0.0493141069657435,-0.0
4.038600000000002,-0.04953383688105593,-0.0
4.038699999999999,-0.047824826428625934,-0.0
4.038800000000002,-0.04919203479056993,-0.0
4.038899999999998,-0.049289692530708785,-0.0
4.0390000000000015,-0.04971084153505761,-0.0
4.039100000000005,-0.04875867856870375,-0.0
4.039200000000001,-0.04953994048981461,-0.0
4.039300000000004,-0.04997940032043946,-0.0
4.0394000000000005,-0.048715953307393006,-0.0
4.039500000000004,-0.04917982757305257,-0.0
4.0396,-0.048874647135118646,-0.0
4.039700000000003,-0.049600976577401396,-0.0
4.0398,-0.04963149462119479,-0.0
4.039900000000003,-0.04916151674677654,-0.0
4.039999999999999,-0.04890516517891204,-0.0
4.0401000000000025,-0.049423971923399715,-0.0
4.040199999999999,-0.049222552834363324,-0.0
4.040300000000002,-0.049692530708781574,-0.0
4.040399999999998,-0.04834973678187229,-0.0
4.0405000000000015,-0.04940566109712368,-0.0
4.040600000000005,-0.04977187762264439,-0.0
4.040700000000001,-0.04933241779201954,-0.0
4.040800000000004,-0.048538948653391326,-0.0
4.040900000000001,-0.049491111619745176,-0.0
4.041000000000004,-0.04856336308842604,-0.0
4.0411,-0.04827038986800947,-0.0
4.0412000000000035,-0.04835584039063097,-0.0
4.0413,-0.049246967269398034,-0.0
4.041400000000003,-0.049356832227054254,-0.0
4.041499999999999,-0.048819714656290536,-0.0
4.0416000000000025,-0.04816662851911194,-0.0
4.041699999999999,-0.04984512092774854,-0.0
4.041800000000002,-0.048459601739528506,-0.0
4.041899999999998,-0.049680323491264215,-0.0
4.042000000000002,-0.04894178683146411,-0.0
4.042100000000005,-0.048819714656290536,-0.0
4.042200000000001,-0.04959487296864271,-0.0
4.0423000000000044,-0.04920424200808729,-0.0
4.042400000000001,-0.04797131303883422,-0.0
4.042500000000004,-0.049021133745326934,-0.0
4.0426,-0.04932021057450218,-0.0
4.0427000000000035,-0.04932021057450218,-0.0
4.0428,-0.04889906157015336,-0.0
4.042900000000003,-0.049246967269398034,-0.0
4.042999999999999,-0.04969863431754025,-0.0
4.043100000000003,-0.048911268787670714,-0.0
4.043199999999999,-0.04878919661249714,-0.0
4.043300000000002,-0.04914930952925918,-0.0
4.043399999999998,-0.04883802548256658,-0.0
4.043500000000002,-0.04858777752346075,-0.0
4.043600000000005,-0.048819714656290536,-0.0
4.043700000000001,-0.049222552834363324,-0.0
4.0438000000000045,-0.04921644922560464,-0.0
4.043900000000001,-0.049265278095674075,-0.0
4.044000000000004,-0.04906385900663768,-0.0
4.0441,-0.04906996261539636,-0.0
4.044200000000004,-0.04850232700083926,-0.0
4.0443,-0.04906996261539636,-0.0
4.044400000000003,-0.049045548180361644,-0.0
4.044499999999999,-0.04878919661249714,-0.0
4.044600000000003,-0.04878309300373847,-0.0
4.044699999999999,-0.049356832227054254,-0.0
4.044800000000002,-0.04878919661249714,-0.0
4.044899999999998,-0.04916151674677654,-0.0
4.045000000000002,-0.04909437705043107,-0.0
4.045100000000005,-0.04908216983291372,-0.0
4.045200000000001,-0.04856336308842604,-0.0
4.045300000000005,-0.04827649347676815,-0.0
4.045400000000001,-0.04913710231174182,-0.0
4.045500000000004,-0.04906385900663768,-0.0
4.0456,-0.04865491721980622,-0.0
4.045700000000004,-0.050296787975890746,-0.0
4.0458,-0.049582665751125354,-0.0
4.045900000000003,-0.04851453421835661,-0.0
4.045999999999999,-0.04862439917601283,-0.0
4.046100000000003,-0.049399557488365,-0.0
4.046199999999999,-0.04902723735408561,-0.0
4.046300000000002,-0.048752574959945075,-0.0
4.046399999999998,-0.04881361104753186,-0.0
4.046500000000002,-0.04984512092774854,-0.0
4.046600000000005,-0.04861219195849547,-0.0
4.046700000000001,-0.048709849698634324,-0.0
4.046800000000005,-0.049143205920500505,-0.0
4.046900000000001,-0.04894178683146411,-0.0
4.047000000000004,-0.04985732814526589,-0.0
4.0471,-0.04941786831464104,-0.0
4.047200000000004,-0.04822156099794004,-0.0
4.0473,-0.049759670405127035,-0.0
4.047400000000003,-0.04943617914091707,-0.0
4.047499999999999,-0.049503318837262535,-0.0
4.047600000000003,-0.048215457389181364,-0.0
4.047699999999999,-0.049423971923399715,-0.0
4.047800000000002,-0.04882581826504922,-0.0
4.0478999999999985,-0.048795300221255826,-0.0
4.048000000000002,-0.04834363317311361,-0.0
4.048100000000005,-0.049582665751125354,-0.0
4.048200000000001,-0.048459601739528506,-0.0
4.048300000000005,-0.04805065995269704,-0.0
4.048400000000001,-0.049008926527809575,-0.0
4.048500000000004,-0.048911268787670714,-0.0
4.0486,-0.048807507438773184,-0.0
4.048700000000004,-0.049143205920500505,-0.0
4.0488,-0.04864881361104754,-0.0
4.048900000000003,-0.048551155870908684,-0.0
4.0489999999999995,-0.049289692530708785,-0.0
4.049100000000003,-0.04949721522850386,-0.0
4.049199999999999,-0.048831921873807894,-0.0
4.049300000000002,-0.04855725947966736,-0.0
4.049399999999999,-0.048886854352636004,-0.0
4.049500000000002,-0.049344625009536895,-0.0
4.049599999999998,-0.04835584039063097,-0.0
4.049700000000001,-0.049033340962844285,-0.0
4.049800000000005,-0.04971084153505761,-0.0
4.049900000000001,-0.049228656443122,-0.0
4.050000000000004,-0.04867933165484093,-0.0
4.0501000000000005,-0.04951552605477989,-0.0
4.050200000000004,-0.04920424200808729,-0.0
4.0503,-0.04851453421835661,-0.0
4.050400000000003,-0.04875867856870375,-0.0
4.0504999999999995,-0.04929579613946747,-0.0
4.050600000000003,-0.04966811627374686,-0.0
4.050699999999999,-0.04944228274967575,-0.0
4.050800000000002,-0.04845349813076982,-0.0
4.050899999999999,-0.04964370183871214,-0.0
4.051000000000002,-0.04896009765774015,-0.0
4.051099999999998,-0.04894789044022279,-0.0
4.0512000000000015,-0.04906385900663768,-0.0
4.051300000000005,-0.048795300221255826,-0.0
4.051400000000001,-0.04994277866788739,-0.0
4.051500000000004,-0.04944228274967575,-0.0
4.0516000000000005,-0.04851453421835661,-0.0
4.051700000000004,-0.048831921873807894,-0.0
4.0518,-0.049546044098573286,-0.0
4.051900000000003,-0.04899671931029222,-0.0
4.052,-0.04854505226215,-0.0
4.052100000000003,-0.04899061570153354,-0.0
4.052199999999999,-0.04973525597009232,-0.0
4.0523000000000025,-0.04952162966353857,-0.0
4.052399999999999,-0.0479774166475929,-0.0
4.052500000000002,-0.04969863431754025,-0.0
4.052599999999998,-0.049704737926298925,-0.0
4.0527000000000015,-0.04886854352635997,-0.0
4.052800000000005,-0.049210345616845966,-0.0
4.052900000000001,-0.049228656443122,-0.0
4.053000000000004,-0.04979018844892043,-0.0
4.053100000000001,-0.04877088578622111,-0.0
4.053200000000004,-0.049210345616845966,-0.0
4.0533,-0.04992446784161136,-0.0
4.0534000000000034,-0.04867933165484093,-0.0
4.0535,-0.04894789044022279,-0.0
4.053600000000003,-0.04873426413366904,-0.0
4.053699999999999,-0.049051651789120326,-0.0
4.0538000000000025,-0.049570458533608,-0.0
4.053899999999999,-0.049344625009536895,-0.0
4.054000000000002,-0.04835584039063097,-0.0
4.054099999999998,-0.04828870069428551,-0.0
4.054200000000002,-0.049246967269398034,-0.0
4.054300000000005,-0.04921644922560464,-0.0
4.054400000000001,-0.04831311512932022,-0.0
4.054500000000004,-0.04900282291905089,-0.0
4.054600000000001,-0.049759670405127035,-0.0
4.054700000000004,-0.04893568322270543,-0.0
4.0548,-0.047922484168764795,-0.0
4.0549000000000035,-0.04850843060959793,-0.0
4.055,-0.04932021057450218,-0.0
4.055100000000003,-0.04839246204318304,-0.0
4.055199999999999,-0.04877088578622111,-0.0
4.055300000000003,-0.04859998474097811,-0.0
4.055399999999999,-0.04910048065918975,-0.0
4.055500000000002,-0.04900282291905089,-0.0
4.055599999999998,-0.04873426413366904,-0.0
4.055700000000002,-0.04799572747386893,-0.0
4.055800000000005,-0.049704737926298925,-0.0
4.055900000000001,-0.04961318379491875,-0.0
4.0560000000000045,-0.04884412909132525,-0.0
4.056100000000001,-0.04882581826504922,-0.0
4.056200000000004,-0.04961318379491875,-0.0
4.0563,-0.04976577401388571,-0.0
4.056400000000004,-0.048416876478217755,-0.0
4.0565,-0.04803234912642101,-0.0
4.056600000000003,-0.05053482871747921,-0.0
4.056699999999999,-0.04916151674677654,-0.0
4.056800000000003,-0.048819714656290536,-0.0
4.056899999999999,-0.04930800335698482,-0.0
4.057000000000002,-0.04946059357595178,-0.0
4.057099999999998,-0.049503318837262535,-0.0
4.057200000000002,-0.048294804303044184,-0.0
4.057300000000005,-0.04870374608987565,-0.0
4.057400000000001,-0.04961928740367743,-0.0
4.0575000000000045,-0.04949721522850386,-0.0
4.057600000000001,-0.049033340962844285,-0.0
4.057700000000004,-0.04835584039063097,-0.0
4.0578,-0.04928358892195011,-0.0
4.057900000000004,-0.04903944457160297,-0.0
4.058,-0.047708857862211046,-0.0
4.058100000000003,-0.047788204776073866,-0.0
4.058199999999999,-0.04944838635843443,-0.0
4.058300000000003,-0.04885633630884261,-0.0
4.058399999999999,-0.048380254825665686,-0.0
4.058500000000002,-0.04835584039063097,-0.0
4.058599999999998,-0.04919203479056993,-0.0
4.058700000000002,-0.049057755397879,-0.0
4.058800000000005,-0.0477210650797284,-0.0
4.058900000000001,-0.04830701152056154,-0.0
4.059000000000005,-0.04910048065918975,-0.0
4.059100000000001,-0.048752574959945075,-0.0
4.059200000000004,-0.04865491721980622,-0.0
4.0593,-0.04834363317311361,-0.0
4.059400000000004,-0.04855725947966736,-0.0
4.0595,-0.04816662851911194,-0.0
4.059600000000003,-0.048661020828564897,-0.0
4.059699999999999,-0.048404669260700396,-0.0
4.059800000000003,-0.04770275425345236,-0.0
4.059899999999999,-0.04872816052491036,-0.0
4.060000000000002,-0.0483192187380789,-0.0
4.0600999999999985,-0.04816662851911194,-0.0
4.060200000000002,-0.04808728160524911,-0.0
4.060300000000005,-0.04836804760814833,-0.0
4.060400000000001,-0.04943617914091707,-0.0
4.060500000000005,-0.04764782177462426,-0.0
4.060600000000001,-0.04825207904173343,-0.0
4.060700000000004,-0.04950942244602122,-0.0
4.0608,-0.048282597085526825,-0.0
4.060900000000004,-0.048044556343938366,-0.0
4.061,-0.04917982757305257,-0.0
4.061100000000003,-0.04911268787670711,-0.0
4.0611999999999995,-0.04846570534828718,-0.0
4.061300000000003,-0.04884412909132525,-0.0
4.061399999999999,-0.04852674143587397,-0.0
4.061500000000002,-0.048953994048981465,-0.0
4.0615999999999985,-0.048697642481116965,-0.0
4.061700000000002,-0.04854505226215,-0.0
4.061800000000005,-0.04864881361104754,-0.0
4.061900000000001,-0.04818493934538797,-0.0
4.062000000000005,-0.04864271000228886,-0.0
4.062100000000001,-0.04860608834973679,-0.0
4.062200000000004,-0.0482337682154574,-0.0
4.0623000000000005,-0.048886854352636004,-0.0
4.062400000000004,-0.049210345616845966,-0.0
4.0625,-0.04860608834973679,-0.0
4.062600000000003,-0.04822766460669872,-0.0
4.0626999999999995,-0.04845349813076982,-0.0
4.062800000000003,-0.04822156099794004,-0.0
4.062899999999999,-0.049167620355535215,-0.0
4.063000000000002,-0.04813000686655986,-0.0
4.063099999999999,-0.04925917448691539,-0.0
4.063200000000002,-0.04917982757305257,-0.0
4.063299999999998,-0.048715953307393006,-0.0
4.0634000000000015,-0.04918593118181125,-0.0
4.063500000000005,-0.048575570305943394,-0.0
4.063600000000001,-0.04738536659800108,-0.0
4.063700000000004,-0.04872816052491036,-0.0
4.0638000000000005,-0.048361943999389645,-0.0
4.063900000000004,-0.04792858777752347,-0.0
4.064,-0.04878309300373847,-0.0
4.064100000000003,-0.048215457389181364,-0.0
4.0642,-0.04850232700083926,-0.0
4.064300000000003,-0.04817883573662929,-0.0
4.064399999999999,-0.04878919661249714,-0.0
4.0645000000000024,-0.04850843060959793,-0.0
4.064599999999999,-0.04736705577172504,-0.0
4.064700000000002,-0.04852063782711529,-0.0
4.064799999999998,-0.04814221408407722,-0.0
4.0649000000000015,-0.04813000686655986,-0.0
4.065000000000005,-0.0483192187380789,-0.0
4.065100000000001,-0.04830701152056154,-0.0
4.065200000000004,-0.04816662851911194,-0.0
4.065300000000001,-0.04854505226215,-0.0
4.065400000000004,-0.04814221408407722,-0.0
4.0655,-0.048575570305943394,-0.0
4.065600000000003,-0.04839856565194172,-0.0
4.0657,-0.0484901197833219,-0.0
4.065800000000003,-0.048380254825665686,-0.0
4.065899999999999,-0.04826428625925079,-0.0
4.0660000000000025,-0.048484016174563216,-0.0
4.066099999999999,-0.04910048065918975,-0.0
4.066200000000002,-0.048697642481116965,-0.0
4.066299999999998,-0.04828870069428551,-0.0
4.066400000000002,-0.04822766460669872,-0.0
4.066500000000005,-0.04882581826504922,-0.0
4.066600000000001,-0.047922484168764795,-0.0
4.066700000000004,-0.04902723735408561,-0.0
4.066800000000001,-0.04898451209277486,-0.0
4.066900000000004,-0.04793469138628215,-0.0
4.067,-0.04872816052491036,-0.0
4.0671000000000035,-0.049051651789120326,-0.0
4.0672,-0.048953994048981465,-0.0
4.067300000000003,-0.04916151674677654,-0.0
4.067399999999999,-0.04985122453650721,-0.0
4.067500000000003,-0.048740367742427716,-0.0
4.067599999999999,-0.04826428625925079,-0.0
4.067700000000002,-0.047568474860761434,-0.0
4.067799999999998,-0.04892347600518807,-0.0
4.067900000000002,-0.04876478217746243,-0.0
4.068000000000005,-0.047959105821316864,-0.0
4.068100000000001,-0.04788586251621272,-0.0
4.0682000000000045,-0.048471808957045864,-0.0
4.068300000000001,-0.04859998474097811,-0.0
4.068400000000004,-0.04881361104753186,-0.0
4.0685,-0.04778210116731518,-0.0
4.0686000000000035,-0.04852063782711529,-0.0
4.0687,-0.04769665064469369,-0.0
4.068800000000003,-0.047946898603799505,-0.0
4.068899999999999,-0.04803845273517968,-0.0
4.069000000000003,-0.048258182650492115,-0.0
4.069099999999999,-0.04844739452201115,-0.0
4.069200000000002,-0.04885023270008393,-0.0
4.069299999999998,-0.04769665064469369,-0.0
4.069400000000002,-0.04734264133669033,-0.0
4.069500000000005,-0.048471808957045864,-0.0
4.069600000000001,-0.04873426413366904,-0.0
4.0697000000000045,-0.047061875333791116,-0.0
4.069800000000001,-0.04783093003738462,-0.0
4.069900000000004,-0.048239871824216074,-0.0
4.07,-0.04809338521400779,-0.0
4.070100000000004,-0.04732433051041429,-0.0
4.0702,-0.04803845273517968,-0.0
4.070300000000003,-0.04865491721980622,-0.0
4.070399999999999,-0.047989623865110256,-0.0
4.070500000000003,-0.0469520103761349,-0.0
4.070599999999999,-0.04844739452201115,-0.0
4.070700000000002,-0.04748302433813994,-0.0
4.070799999999998,-0.0482337682154574,-0.0
4.070900000000002,-0.04777599755855651,-0.0
4.071000000000005,-0.04777599755855651,-0.0
4.071100000000001,-0.047824826428625934,-0.0
4.071200000000005,-0.04870374608987565,-0.0
4.071300000000001,-0.047037460898756406,-0.0
4.071400000000004,-0.04816662851911194,-0.0
4.0715,-0.04856946669718472,-0.0
4.071600000000004,-0.04844739452201115,-0.0
4.0717,-0.04751964599069201,-0.0
4.071800000000003,-0.04929579613946747,-0.0
4.071899999999999,-0.04906996261539636,-0.0
4.072000000000003,-0.04839856565194172,-0.0
4.072099999999999,-0.04641489280537117,-0.0
4.072200000000002,-0.04873426413366904,-0.0
4.0722999999999985,-0.048886854352636004,-0.0
4.072400000000002,-0.04788586251621272,-0.0
4.072500000000005,-0.047464713511863904,-0.0
4.072600000000001,-0.04834363317311361,-0.0
4.072700000000005,-0.04889906157015336,-0.0
4.072800000000001,-0.04803845273517968,-0.0
4.072900000000004,-0.04764782177462426,-0.0
4.073,-0.04860608834973679,-0.0
4.073100000000004,-0.04839246204318304,-0.0
4.0732,-0.04860608834973679,-0.0
4.073300000000003,-0.04748302433813994,-0.0
4.0733999999999995,-0.04852674143587397,-0.0
4.073500000000003,-0.04844129091325247,-0.0
4.073599999999999,-0.04820935378042268,-0.0
4.073700000000002,-0.04733653772793165,-0.0
4.0737999999999985,-0.04852674143587397,-0.0
4.073900000000002,-0.04863660639353018,-0.0
4.074000000000005,-0.04777599755855651,-0.0
4.074100000000001,-0.04717174029144733,-0.0
4.074200000000005,-0.04809338521400779,-0.0
4.074300000000001,-0.048593881132219435,-0.0
4.074400000000004,-0.0489723048752575,-0.0
4.0745000000000005,-0.04722667277027544,-0.0
4.074600000000004,-0.047531853208209365,-0.0
4.0747,-0.04860608834973679,-0.0
4.074800000000003,-0.04834363317311361,-0.0
4.0748999999999995,-0.047232776379034114,-0.0
4.075000000000003,-0.0483192187380789,-0.0
4.075099999999999,-0.04809338521400779,-0.0
4.075200000000002,-0.048337529564354935,-0.0
4.075299999999999,-0.04803845273517968,-0.0
4.075400000000002,-0.0477210650797284,-0.0
4.075499999999998,-0.04830090791180286,-0.0
4.075600000000001,-0.048538948653391326,-0.0
4.075700000000005,-0.04649423971923399,-0.0
4.075800000000001,-0.04719005111772337,-0.0
4.075900000000004,-0.04878919661249714,-0.0
4.0760000000000005,-0.048630502784771504,-0.0
4.076100000000004,-0.04704966811627376,-0.0
4.0762,-0.04733653772793165,-0.0
4.076300000000003,-0.04900282291905089,-0.0
4.0764,-0.04826428625925079,-0.0
4.076500000000003,-0.04747081712062258,-0.0
4.076599999999999,-0.047330434119172975,-0.0
4.076700000000002,-0.04808728160524911,-0.0
4.076799999999999,-0.04864881361104754,-0.0
4.076900000000002,-0.047251087205310155,-0.0
4.076999999999998,-0.04759288929579615,-0.0
4.0771000000000015,-0.04828870069428551,-0.0
4.077200000000005,-0.04762951094834822,-0.0
4.077300000000001,-0.047611200122072185,-0.0
4.077400000000004,-0.047800411993591224,-0.0
4.077500000000001,-0.048471808957045864,-0.0
4.077600000000004,-0.048752574959945075,-0.0
4.0777,-0.047019150072480365,-0.0
4.077800000000003,-0.047666132600900295,-0.0
4.0779,-0.04776989394979783,-0.0
4.078000000000003,-0.04842298008697643,-0.0
4.078099999999999,-0.04750133516441597,-0.0
4.0782000000000025,-0.04697032120241094,-0.0
4.078299999999999,-0.04851453421835661,-0.0
4.078400000000002,-0.04796520943007554,-0.0
4.078499999999998,-0.04694590676737623,-0.0
4.078600000000002,-0.04709849698634319,-0.0
4.078700000000005,-0.048709849698634324,-0.0
4.078800000000001,-0.04722667277027544,-0.0
4.078900000000004,-0.04767223620965897,-0.0
4.079000000000001,-0.047568474860761434,-0.0
4.079100000000004,-0.04818493934538797,-0.0
4.0792,-0.04788586251621272,-0.0
4.0793000000000035,-0.047489127946898614,-0.0
4.0794,-0.0477210650797284,-0.0
4.079500000000003,-0.04783093003738462,-0.0
4.079599999999999,-0.047611200122072185,-0.0
4.0797000000000025,-0.04756237125200276,-0.0
4.079799999999999,-0.04772716868848708,-0.0
4.079900000000002,-0.04736705577172504,-0.0
4.079999999999998,-0.048123903257801186,-0.0
4.080100000000002,-0.04787365529869536,-0.0
4.080200000000005,-0.047812619211108576,-0.0
4.080300000000001,-0.04769665064469369,-0.0
4.0804000000000045,-0.04769665064469369,-0.0
4.080500000000001,-0.04675059128709849,-0.0
4.080600000000004,-0.04697032120241094,-0.0
4.0807,-0.04819104295414665,-0.0
4.0808000000000035,-0.04805676356145572,-0.0
4.0809,-0.046646829938200955,-0.0
4.081000000000003,-0.04715953307392998,-0.0
4.081099999999999,-0.04822766460669872,-0.0
4.081200000000003,-0.04776989394979783,-0.0
4.081299999999999,-0.046378271152819096,-0.0
4.081400000000002,-0.047867551689936685,-0.0
4.081499999999998,-0.0476356145571069,-0.0
4.081600000000002,-0.0476356145571069,-0.0
4.081700000000005,-0.04656137941557945,-0.0
4.081800000000001,-0.048416876478217755,-0.0
4.0819000000000045,-0.048471808957045864,-0.0
4.082000000000001,-0.047330434119172975,-0.0
4.082100000000004,-0.04722667277027544,-0.0
4.0822,-0.047452506294346546,-0.0
4.082300000000004,-0.047489127946898614,-0.0
4.0824,-0.048160524910353254,-0.0
4.082500000000003,-0.04711070420386054,-0.0
4.082599999999999,-0.047330434119172975,-0.0
4.082700000000003,-0.04817883573662929,-0.0
4.082799999999999,-0.04797131303883422,-0.0
4.082900000000002,-0.04729991607537958,-0.0
4.082999999999998,-0.04762951094834822,-0.0
4.083100000000002,-0.0479774166475929,-0.0
4.083200000000005,-0.04792858777752347,-0.0
4.083300000000001,-0.04683604180971999,-0.0
4.083400000000005,-0.04764171816586558,-0.0
4.083500000000001,-0.048380254825665686,-0.0
4.083600000000004,-0.04819714656290533,-0.0
4.0837,-0.047653925383382936,-0.0
