Time (s),Voltage (V),Current (pA/pF)
0.05830000000000002,-0.02840924696726941,-0.0
0.05840000000000001,-0.028311589227130552,-0.0
0.058499999999999996,-0.028555733577477694,-0.0
0.058599999999999985,-0.02805523765926603,-0.0
0.058699999999999974,-0.028513008316166946,-0.0
0.058800000000000074,-0.027914854657816426,-0.0
0.05890000000000006,-0.02854352635996034,-0.0
0.05900000000000005,-0.028128480964370196,-0.0
0.05910000000000004,-0.02823834592202641,-0.0
0.05920000000000003,-0.028726634622720695,-0.0
0.05930000000000002,-0.0292942702372778,-0.0
0.05940000000000001,-0.02793926909285114,-0.0
0.0595,-0.028177309834439626,-0.0
0.059599999999999986,-0.028519111924925622,-0.0
0.059699999999999975,-0.02898908979934387,-0.0
0.059800000000000075,-0.028012512397955283,-0.0
0.059900000000000064,-0.028244449530785087,-0.0
0.06000000000000005,-0.029062333104448015,-0.0
0.06010000000000004,-0.029275959411001765,-0.0
0.06020000000000003,-0.028079652094300744,-0.0
0.06030000000000002,-0.029007400625619906,-0.0
0.06040000000000001,-0.028842603189135587,-0.0
0.0605,-0.028842603189135587,-0.0
0.06059999999999999,-0.028812085145342194,-0.0
0.060699999999999976,-0.028842603189135587,-0.0
0.060800000000000076,-0.028677805752651265,-0.0
0.060900000000000065,-0.028897535667963693,-0.0
0.061000000000000054,-0.028506904707408267,-0.0
0.06110000000000004,-0.029391927977416656,-0.0
0.06120000000000003,-0.027896543831540388,-0.0
0.06130000000000002,-0.02962996871900512,-0.0
0.06140000000000001,-0.028336003662165266,-0.0
0.0615,-0.028519111924925622,-0.0
0.06159999999999999,-0.028928053711757086,-0.0
0.06169999999999998,-0.029269855802243085,-0.0
0.06180000000000008,-0.02810406652933546,-0.0
0.061900000000000066,-0.028647287708857872,-0.0
0.062000000000000055,-0.028268863965819804,-0.0
0.062100000000000044,-0.02975204089417869,-0.0
0.06220000000000003,-0.027676813916227963,-0.0
0.06230000000000002,-0.028671702143892586,-0.0
0.06240000000000001,-0.029013504234378585,-0.0
0.0625,-0.028519111924925622,-0.0
0.06259999999999999,-0.02831769283588923,-0.0
0.06269999999999998,-0.02848859388113223,-0.0
0.06280000000000008,-0.0285252155336843,-0.0
0.06290000000000007,-0.028635080491340517,-0.0
0.06300000000000006,-0.028024719615472638,-0.0
0.06310000000000004,-0.02840314335851073,-0.0
0.06320000000000003,-0.02810406652933546,-0.0
0.06330000000000002,-0.028439765011062802,-0.0
0.06340000000000001,-0.02823834592202641,-0.0
0.0635,-0.028372625314717338,-0.0
0.06359999999999999,-0.028220035095750374,-0.0
0.06369999999999998,-0.029031815060654623,-0.0
0.06380000000000008,-0.028390936140993375,-0.0
0.06390000000000007,-0.028427557793545444,-0.0
0.06400000000000006,-0.0292088197146563,-0.0
0.06410000000000005,-0.028671702143892586,-0.0
0.06420000000000003,-0.027670710307469284,-0.0
0.06430000000000002,-0.028183413443198302,-0.0
0.06440000000000001,-0.02865949492637523,-0.0
0.0645,-0.02942244602121005,-0.0
0.06459999999999999,-0.02801861600671396,-0.0
0.06469999999999998,-0.028342107270923945,-0.0
0.06480000000000008,-0.02933699549858855,-0.0
0.06490000000000007,-0.029031815060654623,-0.0
0.06500000000000006,-0.028458075837338837,-0.0
0.06510000000000005,-0.028836499580376908,-0.0
0.06520000000000004,-0.028336003662165266,-0.0
0.06530000000000002,-0.02883039597161823,-0.0
0.06540000000000001,-0.028421454184786768,-0.0
0.0655,-0.029007400625619906,-0.0
0.06559999999999999,-0.028848706797894266,-0.0
0.06569999999999998,-0.028439765011062802,-0.0
0.06580000000000008,-0.029251544975967048,-0.0
0.06590000000000007,-0.028854810406652942,-0.0
0.06600000000000006,-0.028354314488441303,-0.0
0.06610000000000005,-0.029178301670862907,-0.0
0.06620000000000004,-0.02815899900816359,-0.0
0.06630000000000003,-0.02886091401541162,-0.0
0.06640000000000001,-0.02820782787823302,-0.0
0.0665,-0.029245441367208372,-0.0
0.06659999999999999,-0.029050125886930657,-0.0
0.06669999999999998,-0.02862287327382316,-0.0
0.06680000000000008,-0.029025711451895943,-0.0
0.06690000000000007,-0.029111161974517442,-0.0
0.06700000000000006,-0.02849469748989091,-0.0
0.06710000000000005,-0.028519111924925622,-0.0
0.06720000000000004,-0.02878767071030748,-0.0
0.06730000000000003,-0.02945906767376212,-0.0
0.06740000000000002,-0.02873884184023805,-0.0
0.0675,-0.029507896543831548,-0.0
0.0676,-0.02932478828107119,-0.0
0.06769999999999998,-0.028799877927824836,-0.0
0.06780000000000008,-0.029221026932173655,-0.0
0.06790000000000007,-0.029025711451895943,-0.0
0.06800000000000006,-0.028793774319066157,-0.0
0.06810000000000005,-0.028091859311818103,-0.0
0.06820000000000004,-0.028982986190585192,-0.0
0.06830000000000003,-0.029056229495689336,-0.0
0.06840000000000002,-0.02848859388113223,-0.0
0.0685,-0.029221026932173655,-0.0
0.0686,-0.02945906767376212,-0.0
0.06869999999999998,-0.028598458838788445,-0.0
0.06879999999999997,-0.028293278400854518,-0.0
0.06890000000000007,-0.028970778973067837,-0.0
0.06900000000000006,-0.02845197222858016,-0.0
0.06910000000000005,-0.028012512397955283,-0.0
0.06920000000000004,-0.028818188754100874,-0.0
0.06930000000000003,-0.029269855802243085,-0.0
0.06940000000000002,-0.02832990005340659,-0.0
0.0695,-0.02866559853513391,-0.0
0.0696,-0.028555733577477694,-0.0
0.06969999999999998,-0.028964675364309158,-0.0
0.06979999999999997,-0.028293278400854518,-0.0
0.06990000000000007,-0.02853742275120166,-0.0
0.07000000000000006,-0.028891432059205014,-0.0
0.07010000000000005,-0.028696116578927303,-0.0
0.07020000000000004,-0.02878767071030748,-0.0
0.07030000000000003,-0.02908674753948273,-0.0
0.07040000000000002,-0.028220035095750374,-0.0
0.07050000000000001,-0.029056229495689336,-0.0
0.0706,-0.028708323796444658,-0.0
0.07069999999999999,-0.02878767071030748,-0.0
0.07079999999999997,-0.028854810406652942,-0.0
0.07090000000000007,-0.028799877927824836,-0.0
0.07100000000000006,-0.029398031586175336,-0.0
0.07110000000000005,-0.028805981536583515,-0.0
0.07120000000000004,-0.02911726558327612,-0.0
0.07130000000000003,-0.029379720759899298,-0.0
0.07140000000000002,-0.02895857175555048,-0.0
0.07150000000000001,-0.028842603189135587,-0.0
0.0716,-0.029306477454795157,-0.0
0.07169999999999999,-0.029269855802243085,-0.0
0.07179999999999997,-0.028885328450446335,-0.0
0.07190000000000007,-0.02928816662851912,-0.0
0.07200000000000006,-0.029446860456244763,-0.0
0.07210000000000005,-0.02961776150148776,-0.0
0.07220000000000004,-0.02832379644464791,-0.0
0.07230000000000003,-0.029379720759899298,-0.0
0.07240000000000002,-0.029019607843137264,-0.0
0.07250000000000001,-0.029269855802243085,-0.0
0.0726,-0.029135576409552156,-0.0
0.07269999999999999,-0.029141680018310835,-0.0
0.07279999999999998,-0.029056229495689336,-0.0
0.07290000000000008,-0.02915999084458687,-0.0
0.07300000000000006,-0.028464179446097516,-0.0
0.07310000000000005,-0.028934157320515765,-0.0
0.07320000000000004,-0.028439765011062802,-0.0
0.07330000000000003,-0.02953231097886626,-0.0
0.07340000000000002,-0.02875104905775541,-0.0
0.07350000000000001,-0.029233234149691013,-0.0
0.0736,-0.02862287327382316,-0.0
0.07369999999999999,-0.029941252765697726,-0.0
0.07379999999999998,-0.028897535667963693,-0.0
0.07390000000000008,-0.028635080491340517,-0.0
0.07400000000000007,-0.02887312123292898,-0.0
0.07410000000000005,-0.02933699549858855,-0.0
0.07420000000000004,-0.02906843671320669,-0.0
0.07430000000000003,-0.028519111924925622,-0.0
0.07440000000000002,-0.028897535667963693,-0.0
0.07450000000000001,-0.02975814450293737,-0.0
0.0746,-0.02849469748989091,-0.0
0.07469999999999999,-0.028470283054856195,-0.0
0.07479999999999998,-0.028940260929274444,-0.0
0.07490000000000008,-0.02898908979934387,-0.0
0.07500000000000007,-0.02844586861982148,-0.0
0.07510000000000006,-0.02866559853513391,-0.0
0.07520000000000004,-0.02839703974975205,-0.0
0.07530000000000003,-0.028805981536583515,-0.0
0.07540000000000002,-0.028305485618371873,-0.0
0.07550000000000001,-0.028976882581826513,-0.0
0.0756,-0.02886091401541162,-0.0
0.07569999999999999,-0.029007400625619906,-0.0
0.07579999999999998,-0.028928053711757086,-0.0
0.07590000000000008,-0.028775463492790122,-0.0
0.07600000000000007,-0.028244449530785087,-0.0
0.07610000000000006,-0.029477378500038155,-0.0
0.07620000000000005,-0.028097962920576782,-0.0
0.07630000000000003,-0.02828107118333716,-0.0
0.07640000000000002,-0.028580148012512407,-0.0
0.07650000000000001,-0.029172198062104228,-0.0
0.0766,-0.028805981536583515,-0.0
0.07669999999999999,-0.028763256275272764,-0.0
0.07679999999999998,-0.029092851148241408,-0.0
0.07690000000000008,-0.02970931563286794,-0.0
0.07700000000000007,-0.028043030441748676,-0.0
0.07710000000000006,-0.02875104905775541,-0.0
0.07720000000000005,-0.028757152666514088,-0.0
0.07730000000000004,-0.028940260929274444,-0.0
0.07740000000000002,-0.028567940794995052,-0.0
0.07750000000000001,-0.0292942702372778,-0.0
0.0776,-0.028854810406652942,-0.0
0.07769999999999999,-0.029385824368657977,-0.0
0.07779999999999998,-0.029233234149691013,-0.0
0.07790000000000008,-0.029135576409552156,-0.0
0.07800000000000007,-0.028561837186236373,-0.0
0.07810000000000006,-0.0287815671015488,-0.0
0.07820000000000005,-0.028305485618371873,-0.0
0.07830000000000004,-0.02907454032196537,-0.0
0.07840000000000003,-0.028677805752651265,-0.0
0.07850000000000001,-0.030051117723353938,-0.0
0.0786,-0.02878767071030748,-0.0
0.07869999999999999,-0.028647287708857872,-0.0
0.07879999999999998,-0.028683909361409944,-0.0
0.07890000000000008,-0.02895857175555048,-0.0
0.07900000000000007,-0.028476386663614874,-0.0
0.07910000000000006,-0.028476386663614874,-0.0
0.07920000000000005,-0.028384832532234696,-0.0
0.07930000000000004,-0.02873884184023805,-0.0
0.07940000000000003,-0.028036926832989997,-0.0
0.07950000000000002,-0.028891432059205014,-0.0
0.0796,-0.028348210879682624,-0.0
0.0797,-0.028836499580376908,-0.0
0.07979999999999998,-0.028336003662165266,-0.0
0.07990000000000008,-0.02807354848554207,-0.0
0.08000000000000007,-0.027817196917677568,-0.0
0.08010000000000006,-0.028360418097199983,-0.0
0.08020000000000005,-0.02839703974975205,-0.0
0.08030000000000004,-0.028604562447547124,-0.0
0.08040000000000003,-0.027371633478294036,-0.0
0.08050000000000002,-0.028244449530785087,-0.0
0.0806,-0.028006408789196604,-0.0
0.0807,-0.028091859311818103,-0.0
0.08079999999999998,-0.027634088654917212,-0.0
0.08090000000000008,-0.028348210879682624,-0.0
0.08100000000000007,-0.028268863965819804,-0.0
0.08110000000000006,-0.028171206225680947,-0.0
0.08120000000000005,-0.027957579919127173,-0.0
0.08130000000000004,-0.02873273823147937,-0.0
0.08140000000000003,-0.028458075837338837,-0.0
0.08150000000000002,-0.028342107270923945,-0.0
0.0816,-0.028970778973067837,-0.0
0.0817,-0.028580148012512407,-0.0
0.08179999999999998,-0.028647287708857872,-0.0
0.08189999999999997,-0.028720531013962016,-0.0
0.08200000000000007,-0.028934157320515765,-0.0
0.08210000000000006,-0.0286106660563058,-0.0
0.08220000000000005,-0.027878233005264354,-0.0
0.08230000000000004,-0.02874494544899673,-0.0
0.08240000000000003,-0.028079652094300744,-0.0
0.08250000000000002,-0.02793316548409246,-0.0
0.0826,-0.02844586861982148,-0.0
0.0827,-0.028555733577477694,-0.0
0.08279999999999998,-0.02865339131761655,-0.0
0.08289999999999997,-0.028012512397955283,-0.0
0.08300000000000007,-0.02844586861982148,-0.0
0.08310000000000006,-0.02750591287098496,-0.0
0.08320000000000005,-0.02773785000381475,-0.0
0.08330000000000004,-0.027835507743953602,-0.0
0.08340000000000003,-0.02845197222858016,-0.0
0.08350000000000002,-0.02857404440375373,-0.0
0.08360000000000001,-0.028006408789196604,-0.0
0.0837,-0.029025711451895943,-0.0
0.08379999999999999,-0.028696116578927303,-0.0
0.08389999999999997,-0.028482490272373553,-0.0
0.08400000000000007,-0.02784771496147096,-0.0
0.08410000000000006,-0.028024719615472638,-0.0
0.08420000000000005,-0.02801861600671396,-0.0
0.08430000000000004,-0.028244449530785087,-0.0
0.08440000000000003,-0.028079652094300744,-0.0
0.08450000000000002,-0.028683909361409944,-0.0
0.08460000000000001,-0.02819562066071566,-0.0
0.0847,-0.028775463492790122,-0.0
0.08479999999999999,-0.028012512397955283,-0.0
0.08489999999999998,-0.027548638132295713,-0.0
0.08500000000000008,-0.028598458838788445,-0.0
0.08510000000000006,-0.02793926909285114,-0.0
0.08520000000000005,-0.027695124742503997,-0.0
0.08530000000000004,-0.02818951705195698,-0.0
0.08540000000000003,-0.028555733577477694,-0.0
0.08550000000000002,-0.028775463492790122,-0.0
0.08560000000000001,-0.027579156176089106,-0.0
0.0857,-0.02853742275120166,-0.0
0.08579999999999999,-0.028592355230029766,-0.0
0.08589999999999998,-0.02810406652933546,-0.0
0.08600000000000008,-0.02840314335851073,-0.0
0.08610000000000007,-0.028220035095750374,-0.0
0.08620000000000005,-0.02792706187533378,-0.0
0.08630000000000004,-0.02807354848554207,-0.0
0.08640000000000003,-0.027957579919127173,-0.0
0.08650000000000002,-0.028720531013962016,-0.0
0.08660000000000001,-0.028476386663614874,-0.0
0.0867,-0.027969787136644532,-0.0
0.08679999999999999,-0.028000305180437925,-0.0
0.08689999999999998,-0.028427557793545444,-0.0
0.08700000000000008,-0.028085755703059424,-0.0
0.08710000000000007,-0.028378728923476017,-0.0
0.08720000000000006,-0.02750591287098496,-0.0
0.08730000000000004,-0.028311589227130552,-0.0
0.08740000000000003,-0.028226138704509053,-0.0
0.08750000000000002,-0.027988097962920566,-0.0
0.08760000000000001,-0.028097962920576782,-0.0
0.0877,-0.028146791790646233,-0.0
0.08779999999999999,-0.02882429236285955,-0.0
0.08789999999999998,-0.028250553139543767,-0.0
0.08800000000000008,-0.028561837186236373,-0.0
0.08810000000000007,-0.028842603189135587,-0.0
0.08820000000000006,-0.028262760357061125,-0.0
0.08830000000000005,-0.028024719615472638,-0.0
0.08840000000000003,-0.02882429236285955,-0.0
0.08850000000000002,-0.029031815060654623,-0.0
0.08860000000000001,-0.028915846494239728,-0.0
0.0887,-0.02865339131761655,-0.0
0.08879999999999999,-0.02886091401541162,-0.0
0.08889999999999998,-0.029013504234378585,-0.0
0.08900000000000008,-0.02773785000381475,-0.0
0.08910000000000007,-0.028476386663614874,-0.0
0.08920000000000006,-0.028647287708857872,-0.0
0.08930000000000005,-0.028793774319066157,-0.0
0.08940000000000003,-0.028268863965819804,-0.0
0.08950000000000002,-0.028793774319066157,-0.0
0.08960000000000001,-0.02853742275120166,-0.0
0.0897,-0.029111161974517442,-0.0
0.08979999999999999,-0.028336003662165266,-0.0
0.08989999999999998,-0.02840924696726941,-0.0
0.09000000000000008,-0.02820172426947434,-0.0
0.09010000000000007,-0.028116273746852816,-0.0
0.09020000000000006,-0.02853742275120166,-0.0
0.09030000000000005,-0.028470283054856195,-0.0
0.09040000000000004,-0.02801861600671396,-0.0
0.09050000000000002,-0.029019607843137264,-0.0
0.09060000000000001,-0.028476386663614874,-0.0
0.0907,-0.028934157320515765,-0.0
0.09079999999999999,-0.02780498970016021,-0.0
0.09089999999999998,-0.028604562447547124,-0.0
0.09100000000000008,-0.02865339131761655,-0.0
0.09110000000000007,-0.028299382009613197,-0.0
0.09120000000000006,-0.02840924696726941,-0.0
0.09130000000000005,-0.02899519340810255,-0.0
0.09140000000000004,-0.027566948958571747,-0.0
0.09150000000000003,-0.02839703974975205,-0.0
0.09160000000000001,-0.02818951705195698,-0.0
0.0917,-0.02865949492637523,-0.0
0.09179999999999999,-0.028757152666514088,-0.0
0.09189999999999998,-0.02819562066071566,-0.0
0.09200000000000008,-0.028598458838788445,-0.0
0.09210000000000007,-0.028299382009613197,-0.0
0.09220000000000006,-0.02853131914244298,-0.0
0.09230000000000005,-0.02919661249713894,-0.0
0.09240000000000004,-0.027994201571679245,-0.0
0.09250000000000003,-0.028348210879682624,-0.0
0.09260000000000002,-0.028775463492790122,-0.0
0.0927,-0.02861676966506448,-0.0
0.0928,-0.02806744487678339,-0.0
0.09289999999999998,-0.02853131914244298,-0.0
0.09300000000000008,-0.028818188754100874,-0.0
0.09310000000000007,-0.0287815671015488,-0.0
0.09320000000000006,-0.027695124742503997,-0.0
0.09330000000000005,-0.029098954757000084,-0.0
0.09340000000000004,-0.028696116578927303,-0.0
0.09350000000000003,-0.02857404440375373,-0.0
0.09360000000000002,-0.02831769283588923,-0.0
0.0937,-0.0288670176241703,-0.0
0.0938,-0.028934157320515765,-0.0
0.09389999999999998,-0.02840314335851073,-0.0
0.09400000000000008,-0.028439765011062802,-0.0
0.09410000000000007,-0.02894636453803312,-0.0
0.09420000000000006,-0.027689021133745318,-0.0
0.09430000000000005,-0.028464179446097516,-0.0
0.09440000000000004,-0.02831769283588923,-0.0
0.09450000000000003,-0.028848706797894266,-0.0
0.09460000000000002,-0.028903639276722373,-0.0
0.0947,-0.029239337758449693,-0.0
0.0948,-0.02815899900816359,-0.0
0.09489999999999998,-0.02840314335851073,-0.0
0.09499999999999997,-0.028805981536583515,-0.0
0.09510000000000007,-0.028671702143892586,-0.0
0.09520000000000006,-0.027817196917677568,-0.0
0.09530000000000005,-0.028970778973067837,-0.0
0.09540000000000004,-0.02920271610589762,-0.0
0.09550000000000003,-0.028336003662165266,-0.0
0.09560000000000002,-0.02772564278629739,-0.0
0.09570000000000001,-0.02908674753948273,-0.0
0.0958,-0.027579156176089106,-0.0
0.09589999999999999,-0.027890440222781712,-0.0
0.09599999999999997,-0.02810406652933546,-0.0
0.09610000000000007,-0.028549629968719015,-0.0
0.09620000000000006,-0.02793926909285114,-0.0
0.09630000000000005,-0.028293278400854518,-0.0
0.09640000000000004,-0.028097962920576782,-0.0
0.09650000000000003,-0.028812085145342194,-0.0
0.09660000000000002,-0.028384832532234696,-0.0
0.09670000000000001,-0.0286106660563058,-0.0
0.0968,-0.028708323796444658,-0.0
0.09689999999999999,-0.02828107118333716,-0.0
0.09699999999999998,-0.028482490272373553,-0.0
0.09710000000000008,-0.028122377355611496,-0.0
0.09720000000000006,-0.027554741741054392,-0.0
0.09730000000000005,-0.02820782787823302,-0.0
0.09740000000000004,-0.028903639276722373,-0.0
0.09750000000000003,-0.028580148012512407,-0.0
