Time (s),Voltage (V),Current (pA/pF)
8.445900000000002,-0.03738765545128558,-0.0
8.446000000000002,-0.036630807965209435,-0.0
8.446100000000001,-0.037570763714045934,-0.0
8.446200000000001,-0.03795529106584268,-0.0
8.4463,-0.03700312809948882,-0.0
8.4464,-0.03744258793011368,-0.0
8.4465,-0.036966506446936755,-0.0
8.4466,-0.0374670023651484,-0.0
8.4467,-0.03719233997100786,-0.0
8.4468,-0.03796749828336004,-0.0
8.4469,-0.03791866941329061,-0.0
8.447,-0.03774166475928893,-0.0
8.447100000000002,-0.0373510337987335,-0.0
8.447200000000002,-0.03761959258411536,-0.0
8.447300000000002,-0.03690547035934997,-0.0
8.447400000000002,-0.037613488975356685,-0.0
8.447500000000002,-0.03710688944838636,-0.0
8.447600000000001,-0.037088578622110326,-0.0
8.447700000000001,-0.03733272297245747,-0.0
8.4478,-0.03824826428625925,-0.0
8.4479,-0.03780270084687572,-0.0
8.448,-0.037369344625009536,-0.0
8.4481,-0.03715571831845579,-0.0
8.4482,-0.03785763332570383,-0.0
8.4483,-0.037094682230869,-0.0
8.4484,-0.036789501792935074,-0.0
8.4485,-0.037259479667353324,-0.0
8.448600000000003,-0.03801022354467079,-0.0
8.448700000000002,-0.03714961470969711,-0.0
8.448800000000002,-0.037778286411841,-0.0
8.448900000000002,-0.03718623636224918,-0.0
8.449000000000002,-0.03717402914473183,-0.0
8.449100000000001,-0.03741206988632029,-0.0
8.449200000000001,-0.037680628671702146,-0.0
8.449300000000001,-0.037460898756389714,-0.0
8.4494,-0.03752803845273518,-0.0
8.4495,-0.037167925535973145,-0.0
8.4496,-0.03780270084687572,-0.0
8.4497,-0.0375524528877699,-0.0
8.4498,-0.03765011062790875,-0.0
8.4499,-0.03747310597390707,-0.0
8.45,-0.03690547035934997,-0.0
8.450100000000003,-0.03725337605859465,-0.0
8.450200000000002,-0.038779278248264284,-0.0
8.450300000000002,-0.03707026779583429,-0.0
8.450400000000002,-0.03745479514763104,-0.0
8.450500000000002,-0.03758907454032197,-0.0
8.450600000000001,-0.03744869153887236,-0.0
8.450700000000001,-0.037100785839627684,-0.0
8.450800000000001,-0.03717402914473183,-0.0
8.4509,-0.037839322499427785,-0.0
8.451,-0.037344930189974826,-0.0
8.4511,-0.03689936675059129,-0.0
8.4512,-0.03785763332570383,-0.0
8.4513,-0.036789501792935074,-0.0
8.4514,-0.03744869153887236,-0.0
8.4515,-0.037814908064393075,-0.0
8.4516,-0.036911573968108645,-0.0
8.451700000000002,-0.036496528572518505,-0.0
8.451800000000002,-0.037247272449835965,-0.0
8.451900000000002,-0.03774166475928893,-0.0
8.452000000000002,-0.03700312809948882,-0.0
8.452100000000002,-0.037094682230869,-0.0
8.452200000000001,-0.03780270084687572,-0.0
8.452300000000001,-0.03764400701915008,-0.0
8.4524,-0.036832227054245825,-0.0
8.4525,-0.037344930189974826,-0.0
8.4526,-0.03780270084687572,-0.0
8.4527,-0.0372961013199054,-0.0
8.4528,-0.037479209582665755,-0.0
8.4529,-0.0372961013199054,-0.0
8.453,-0.037033646143282216,-0.0
8.4531,-0.03744869153887236,-0.0
8.453200000000002,-0.03749141680018311,-0.0
8.453300000000002,-0.03699092088197147,-0.0
8.453400000000002,-0.03791866941329061,-0.0
8.453500000000002,-0.03818112458991379,-0.0
8.453600000000002,-0.037302204928664075,-0.0
8.453700000000001,-0.03711909666590372,-0.0
8.453800000000001,-0.038071259632257576,-0.0
8.4539,-0.03749752040894179,-0.0
8.454,-0.0373510337987335,-0.0
8.4541,-0.03696040283817808,-0.0
8.4542,-0.038107881284809644,-0.0
8.4543,-0.03738765545128558,-0.0
8.4544,-0.03691767757686733,-0.0
8.4545,-0.037558556496528575,-0.0
8.4546,-0.03752193484397651,-0.0
8.454700000000003,-0.037436484321355004,-0.0
8.454800000000002,-0.037558556496528575,-0.0
8.454900000000002,-0.03636835278858626,-0.0
8.455000000000002,-0.03796749828336004,-0.0
8.455100000000002,-0.038364232852674145,-0.0
8.455200000000001,-0.03736324101625086,-0.0
8.455300000000001,-0.037143511100938435,-0.0
8.455400000000001,-0.03779659723811704,-0.0
8.4555,-0.037717250324254215,-0.0
8.4556,-0.037930876630807964,-0.0
8.4557,-0.03634393835355154,-0.0
8.4558,-0.038461890592813,-0.0
8.4559,-0.03850461585412375,-0.0
8.456,-0.03648432135500115,-0.0
8.4561,-0.03764400701915008,-0.0
8.456200000000003,-0.038052948805981535,-0.0
8.456300000000002,-0.03770504310673686,-0.0
8.456400000000002,-0.037759975585564966,-0.0
8.456500000000002,-0.036844434271763184,-0.0
8.456600000000002,-0.03763179980163272,-0.0
8.456700000000001,-0.03806515602349889,-0.0
8.456800000000001,-0.03690547035934997,-0.0
8.456900000000001,-0.037100785839627684,-0.0
8.457,-0.03725337605859465,-0.0
8.4571,-0.03764400701915008,-0.0
8.4572,-0.03763179980163272,-0.0
8.4573,-0.03670405127031358,-0.0
8.4574,-0.037558556496528575,-0.0
8.4575,-0.037625696192874036,-0.0
8.4576,-0.037033646143282216,-0.0
8.457700000000003,-0.0364415960936904,-0.0
8.457800000000002,-0.03780270084687572,-0.0
8.457900000000002,-0.037009231708247506,-0.0
8.458000000000002,-0.036832227054245825,-0.0
8.458100000000002,-0.03688105592431525,-0.0
8.458200000000001,-0.037839322499427785,-0.0
8.458300000000001,-0.037265583276112006,-0.0
8.458400000000001,-0.036575875486381325,-0.0
8.4585,-0.037515831235217824,-0.0
8.4586,-0.03795529106584268,-0.0
8.4587,-0.03639276722362097,-0.0
8.4588,-0.03660639353017472,-0.0
8.4589,-0.03689326314183261,-0.0
8.459,-0.03733882658121614,-0.0
8.4591,-0.03719844357976654,-0.0
8.4592,-0.03829098954757,-0.0
8.459300000000002,-0.03610589761196308,-0.0
8.459400000000002,-0.03782101167315175,-0.0
8.459500000000002,-0.03795529106584268,-0.0
8.459600000000002,-0.037357137407492184,-0.0
8.459700000000002,-0.03640497444113833,-0.0
8.459800000000001,-0.03720454718852522,-0.0
8.459900000000001,-0.03806515602349889,-0.0
8.46,-0.0372961013199054,-0.0
8.4601,-0.03631952391851683,-0.0
8.4602,-0.03829098954757,-0.0
8.4603,-0.03768673228046082,-0.0
8.4604,-0.03679560540169376,-0.0
8.4605,-0.037613488975356685,-0.0
8.4606,-0.03747310597390707,-0.0
8.4607,-0.03722896162355993,-0.0
8.460800000000003,-0.03783321889066911,-0.0
8.460900000000002,-0.03654535744258793,-0.0
8.461000000000002,-0.03770504310673686,-0.0
8.461100000000002,-0.0372961013199054,-0.0
8.461200000000002,-0.037265583276112006,-0.0
8.461300000000001,-0.0375524528877699,-0.0
8.461400000000001,-0.037235065232318613,-0.0
8.461500000000001,-0.03812619211108568,-0.0
8.4616,-0.03769893949797818,-0.0
8.4617,-0.036362249179827576,-0.0
8.4618,-0.03780270084687572,-0.0
8.4619,-0.037515831235217824,-0.0
8.462,-0.03699092088197147,-0.0
8.4621,-0.03713130388342108,-0.0
8.4622,-0.037460898756389714,-0.0
8.462300000000003,-0.037839322499427785,-0.0
8.462400000000002,-0.03782101167315175,-0.0
8.462500000000002,-0.03685053788052186,-0.0
8.462600000000002,-0.03739986266880293,-0.0
8.462700000000002,-0.03741817349507897,-0.0
8.462800000000001,-0.03771114671549554,-0.0
8.462900000000001,-0.03688105592431525,-0.0
8.463000000000001,-0.03685053788052186,-0.0
8.4631,-0.03745479514763104,-0.0
8.4632,-0.03765011062790875,-0.0
8.4633,-0.03691767757686733,-0.0
8.4634,-0.03745479514763104,-0.0
8.4635,-0.037601281757839326,-0.0
8.4636,-0.037302204928664075,-0.0
8.4637,-0.036472114137483795,-0.0
8.463800000000003,-0.03774166475928893,-0.0
8.463900000000002,-0.03727779049362936,-0.0
8.464000000000002,-0.03710688944838636,-0.0
8.464100000000002,-0.036966506446936755,-0.0
8.464200000000002,-0.03799191271839475,-0.0
8.464300000000001,-0.0366674296177615,-0.0
8.464400000000001,-0.03733882658121614,-0.0
8.464500000000001,-0.037265583276112006,-0.0
8.4646,-0.037515831235217824,-0.0
8.4647,-0.03667963683527886,-0.0
8.4648,-0.03791866941329061,-0.0
8.4649,-0.03753414206149386,-0.0
8.465,-0.03664301518272679,-0.0
8.4651,-0.037778286411841,-0.0
8.4652,-0.037570763714045934,-0.0
8.4653,-0.03688105592431525,-0.0
8.465400000000002,-0.037167925535973145,-0.0
8.465500000000002,-0.03766842145418479,-0.0
8.465600000000002,-0.0375524528877699,-0.0
8.465700000000002,-0.03674677653162433,-0.0
8.465800000000002,-0.03727779049362936,-0.0
8.465900000000001,-0.03813839932860304,-0.0
8.466000000000001,-0.03648432135500115,-0.0
8.4661,-0.03589837491416801,-0.0
8.4662,-0.03838254367895018,-0.0
8.4663,-0.03827878233005264,-0.0
8.4664,-0.036923781185626,-0.0
8.4665,-0.037021438925764864,-0.0
8.4666,-0.037637903410391395,-0.0
8.4667,-0.03748531319142443,-0.0
8.4668,-0.0368688487067979,-0.0
8.466900000000003,-0.03727779049362936,-0.0
8.467000000000002,-0.03722896162355993,-0.0
8.467100000000002,-0.036673533226520186,-0.0
8.467200000000002,-0.03706416418707561,-0.0
8.467300000000002,-0.037125200274662394,-0.0
8.467400000000001,-0.036874952315556576,-0.0
8.467500000000001,-0.03750972762645915,-0.0
8.467600000000001,-0.03765621423666743,-0.0
8.4677,-0.0361852445258259,-0.0
8.4678,-0.037344930189974826,-0.0
8.4679,-0.037369344625009536,-0.0
8.468,-0.03606927595941101,-0.0
8.4681,-0.036844434271763184,-0.0
8.4682,-0.03722896162355993,-0.0
8.4683,-0.03706416418707561,-0.0
8.468400000000003,-0.03647821774624247,-0.0
8.468500000000002,-0.03655756466010529,-0.0
8.468600000000002,-0.037778286411841,-0.0
8.468700000000002,-0.037009231708247506,-0.0
8.468800000000002,-0.03672846570534829,-0.0
8.468900000000001,-0.037357137407492184,-0.0
8.469000000000001,-0.03620965896086061,-0.0
8.469100000000001,-0.03747310597390707,-0.0
8.4692,-0.03727168688487068,-0.0
8.4693,-0.036173037308308544,-0.0
8.4694,-0.03706416418707561,-0.0
8.4695,-0.037613488975356685,-0.0
8.4696,-0.0366674296177615,-0.0
8.4697,-0.035867856870374616,-0.0
8.4698,-0.03772945754177157,-0.0
8.469900000000003,-0.03722896162355993,-0.0
8.470000000000002,-0.03677119096665904,-0.0
8.470100000000002,-0.03665522240024415,-0.0
8.470200000000002,-0.03800411993591211,-0.0
8.470300000000002,-0.03707026779583429,-0.0
8.470400000000001,-0.03701533531700618,-0.0
8.470500000000001,-0.03632562752727551,-0.0
8.470600000000001,-0.036752880140383005,-0.0
8.4707,-0.03686274509803922,-0.0
8.4708,-0.03671625848783094,-0.0
8.4709,-0.03634393835355154,-0.0
8.471,-0.036014343480582904,-0.0
8.4711,-0.0374670023651484,-0.0
8.4712,-0.03765621423666743,-0.0
8.4713,-0.03518425268940262,-0.0
8.4714,-0.03715571831845579,-0.0
8.471500000000002,-0.03743038071259632,-0.0
8.471600000000002,-0.03606317235065233,-0.0
8.471700000000002,-0.03666132600900283,-0.0
8.471800000000002,-0.03727779049362936,-0.0
8.471900000000002,-0.037460898756389714,-0.0
8.472000000000001,-0.03667963683527886,-0.0
8.472100000000001,-0.036337834744792866,-0.0
8.4722,-0.03722896162355993,-0.0
8.4723,-0.036874952315556576,-0.0
8.4724,-0.036240177004654005,-0.0
8.4725,-0.03699092088197147,-0.0
8.4726,-0.03669184405279622,-0.0
8.4727,-0.03747310597390707,-0.0
8.4728,-0.0374670023651484,-0.0
8.4729,-0.03623407339589533,-0.0
8.473000000000003,-0.03664911879148547,-0.0
8.473100000000002,-0.03783321889066911,-0.0
8.473200000000002,-0.03697261005569543,-0.0
8.473300000000002,-0.03591058213168537,-0.0
8.473400000000002,-0.0360997940032044,-0.0
8.473500000000001,-0.03786984054322118,-0.0
8.473600000000001,-0.036954299229419396,-0.0
8.473700000000001,-0.0353612573434043,-0.0
8.4738,-0.03639887083237965,-0.0
8.4739,-0.037515831235217824,-0.0
8.474,-0.036685740444037544,-0.0
8.4741,-0.03615472648203251,-0.0
8.4742,-0.036429388876173044,-0.0
8.4743,-0.03694819562066072,-0.0
8.4744,-0.036173037308308544,-0.0
8.474500000000003,-0.03671625848783094,-0.0
8.474600000000002,-0.0364415960936904,-0.0
8.474700000000002,-0.03628900587472344,-0.0
8.474800000000002,-0.03652094300755322,-0.0
8.474900000000002,-0.03624628061341269,-0.0
8.475000000000001,-0.03705195696955826,-0.0
8.475100000000001,-0.03685664148928054,-0.0
8.475200000000001,-0.03664911879148547,-0.0
8.4753,-0.03622186617837797,-0.0
8.4754,-0.03573968108644237,-0.0
8.4755,-0.03792477302204929,-0.0
8.4756,-0.035532158388647296,-0.0
8.4757,-0.03565423056382087,-0.0
8.4758,-0.036508735790035864,-0.0
8.4759,-0.03713740749217975,-0.0
8.476000000000003,-0.036215762569619295,-0.0
8.476100000000002,-0.036026550698100256,-0.0
8.476200000000002,-0.03644769970244908,-0.0
8.476300000000002,-0.03754634927901122,-0.0
8.476400000000002,-0.036697947661554896,-0.0
8.476500000000001,-0.03594110017547876,-0.0
8.476600000000001,-0.037021438925764864,-0.0
8.476700000000001,-0.03665522240024415,-0.0
8.4768,-0.036337834744792866,-0.0
8.4769,-0.036374456397344934,-0.0
8.477,-0.03566033417257954,-0.0
8.4771,-0.0366674296177615,-0.0
8.4772,-0.03752803845273518,-0.0
8.4773,-0.03605706874189365,-0.0
8.4774,-0.03716182192721447,-0.0
8.4775,-0.03707637140459297,-0.0
8.477600000000002,-0.03697871366445411,-0.0
8.477700000000002,-0.03633173113603418,-0.0
8.477800000000002,-0.03658197909514001,-0.0
8.477900000000002,-0.03648432135500115,-0.0
8.478000000000002,-0.035867856870374616,-0.0
8.478100000000001,-0.036014343480582904,-0.0
8.478200000000001,-0.037235065232318613,-0.0
8.4783,-0.03583733882658122,-0.0
8.4784,-0.036844434271763184,-0.0
8.4785,-0.03677729457541772,-0.0
8.4786,-0.03619745174334326,-0.0
8.4787,-0.03575188830395972,-0.0
8.4788,-0.03663691157396811,-0.0
8.4789,-0.036215762569619295,-0.0
8.479,-0.036282902265964756,-0.0
8.479100000000003,-0.036575875486381325,-0.0
8.479200000000002,-0.03660639353017472,-0.0
8.479300000000002,-0.03562981612878615,-0.0
8.479400000000002,-0.03662470435645076,-0.0
8.479500000000002,-0.0358434424353399,-0.0
8.479600000000001,-0.03624628061341269,-0.0
8.479700000000001,-0.03571526665140765,-0.0
8.479800000000001,-0.03642328526741436,-0.0
8.4799,-0.03671625848783094,-0.0
8.48,-0.03568474860761426,-0.0
8.4801,-0.035782406347753114,-0.0
8.4802,-0.0362706950484474,-0.0
8.4803,-0.03526970321202412,-0.0
8.4804,-0.0366124971389334,-0.0
8.4805,-0.03651483939879454,-0.0
8.480600000000003,-0.035568780041199365,-0.0
8.480700000000002,-0.03559319447623408,-0.0
8.480800000000002,-0.0366674296177615,-0.0
8.480900000000002,-0.036038757915617614,-0.0
8.481000000000002,-0.035422293430991084,-0.0
8.481100000000001,-0.03545891508354315,-0.0
8.481200000000001,-0.03688105592431525,-0.0
8.481300000000001,-0.03579461356527047,-0.0
8.4814,-0.035947203784237436,-0.0
8.4815,-0.03622186617837797,-0.0
8.4816,-0.03614251926451515,-0.0
8.4817,-0.03529411764705883,-0.0
8.4818,-0.03656977187762265,-0.0
8.4819,-0.03644769970244908,-0.0
8.482,-0.0361852445258259,-0.0
8.482100000000003,-0.0366124971389334,-0.0
8.482200000000002,-0.036136415655756475,-0.0
8.482300000000002,-0.035812924391546506,-0.0
8.482400000000002,-0.03599603265430686,-0.0
8.482500000000002,-0.03576409552147708,-0.0
8.482600000000001,-0.03598992904554819,-0.0
8.482700000000001,-0.03566033417257954,-0.0
8.482800000000001,-0.0360997940032044,-0.0
8.4829,-0.03614251926451515,-0.0
8.483,-0.035812924391546506,-0.0
8.4831,-0.03550774395361258,-0.0
8.4832,-0.03627679865720608,-0.0
8.4833,-0.03551995117112994,-0.0
8.4834,-0.036026550698100256,-0.0
8.4835,-0.03665522240024415,-0.0
8.4836,-0.036118104829480434,-0.0
8.483700000000002,-0.035477225909819186,-0.0
8.483800000000002,-0.035703059433890294,-0.0
8.483900000000002,-0.036350041962310224,-0.0
8.484000000000002,-0.036282902265964756,-0.0
8.484100000000002,-0.035788509956511796,-0.0
8.484200000000001,-0.036026550698100256,-0.0
8.484300000000001,-0.03585564965285726,-0.0
8.4844,-0.03517204547188526,-0.0
8.4845,-0.03612420843823912,-0.0
8.4846,-0.03614251926451515,-0.0
8.4847,-0.035465018692301835,-0.0
8.4848,-0.036295109483482114,-0.0
8.4849,-0.03573968108644237,-0.0
8.485,-0.03503776607919434,-0.0
8.4851,-0.03589837491416801,-0.0
8.485200000000003,-0.0358434424353399,-0.0
8.485300000000002,-0.03570916304264898,-0.0
8.485400000000002,-0.03483024338139926,-0.0
8.485500000000002,-0.03570916304264898,-0.0
8.485600000000002,-0.03566033417257954,-0.0
8.485700000000001,-0.03504997329671169,-0.0
8.485800000000001,-0.035117112993057156,-0.0
8.4859,-0.03570916304264898,-0.0
8.486,-0.0348485542076753,-0.0
8.4861,-0.0355016403448539,-0.0
8.4862,-0.0351049057755398,-0.0
8.4863,-0.034897383077744724,-0.0
8.4864,-0.03549553673609523,-0.0
8.4865,-0.035587090867475406,-0.0
8.4866,-0.03426260776684214,-0.0
8.486700000000003,-0.03612420843823912,-0.0
8.486800000000002,-0.0362706950484474,-0.0
8.486900000000002,-0.03501335164415962,-0.0
8.487000000000002,-0.03402456702525367,-0.0
8.487100000000002,-0.036203555352101936,-0.0
8.487200000000001,-0.03598992904554819,-0.0
8.487300000000001,-0.0351049057755398,-0.0
8.487400000000001,-0.03457389181353476,-0.0
8.4875,-0.03588616769665065,-0.0
8.4876,-0.03589227130540933,-0.0
8.4877,-0.035288014038300154,-0.0
8.4878,-0.03517814908064394,-0.0
8.4879,-0.03555657282368201,-0.0
8.488,-0.03500114442664226,-0.0
8.4881,-0.03597161821927215,-0.0
8.488200000000003,-0.03473258564126041,-0.0
8.488300000000002,-0.034659342336156265,-0.0
8.488400000000002,-0.035812924391546506,-0.0
8.488500000000002,-0.035196459906919976,-0.0
8.488600000000002,-0.035007248035400944,-0.0
8.488700000000001,-0.035074387731746405,-0.0
8.488800000000001,-0.035477225909819186,-0.0
8.488900000000001,-0.03547112230106051,-0.0
8.489,-0.033640039673456926,-0.0
8.4891,-0.03597772182803083,-0.0
8.4892,-0.03606317235065233,-0.0
8.4893,-0.03430533302815288,-0.0
8.4894,-0.034659342336156265,-0.0
8.4895,-0.03556267643244069,-0.0
8.4896,-0.03538567177843901,-0.0
8.4897,-0.034695963988708334,-0.0
8.489800000000002,-0.0356725413900969,-0.0
8.489900000000002,-0.03537346456092166,-0.0
8.490000000000002,-0.03542839703974976,-0.0
8.490100000000002,-0.035880064087891975,-0.0
8.490200000000002,-0.035623712520027474,-0.0
8.490300000000001,-0.03497672999160755,-0.0
8.490400000000001,-0.035251392385748086,-0.0
8.4905,-0.03598992904554819,-0.0
8.4906,-0.034445716029602516,-0.0
8.4907,-0.0345922026398108,-0.0
8.4908,-0.0356176089112688,-0.0
8.4909,-0.035611505302510116,-0.0
8.491,-0.03483024338139926,-0.0
8.4911,-0.03482413977264059,-0.0
8.4912,-0.03487907225146869,-0.0
8.491300000000003,-0.03530022125581751,-0.0
8.491400000000002,-0.03379262989242389,-0.0
8.491500000000002,-0.0348485542076753,-0.0
8.491600000000002,-0.03547112230106051,-0.0
8.491700000000002,-0.03468986037994966,-0.0
8.491800000000001,-0.03461051346608684,-0.0
8.491900000000001,-0.035117112993057156,-0.0
8.492,-0.03464713511863891,-0.0
8.4921,-0.03506828412298773,-0.0
8.4922,-0.03429922941939421,-0.0
8.4923,-0.034579995422293446,-0.0
8.4924,-0.03517814908064394,-0.0
8.4925,-0.0356176089112688,-0.0
8.4926,-0.03454337376974137,-0.0
8.4927,-0.034335851071946276,-0.0
8.492800000000003,-0.03526359960326544,-0.0
8.492900000000002,-0.0351049057755398,-0.0
8.493000000000002,-0.033975738155184246,-0.0
8.493100000000002,-0.0347631036850538,-0.0
8.493200000000002,-0.03560540169375144,-0.0
8.493300000000001,-0.03559319447623408,-0.0
8.493400000000001,-0.034805828946364546,-0.0
8.493500000000001,-0.03564202334630351,-0.0
8.4936,-0.03495841916533151,-0.0
8.4937,-0.034793621728847195,-0.0
8.4938,-0.03483024338139926,-0.0
8.4939,-0.0349889372091249,-0.0
8.494,-0.03516594186312658,-0.0
8.4941,-0.035477225909819186,-0.0
8.4942,-0.034616617074845514,-0.0
8.494300000000003,-0.0346776531624323,-0.0
8.494400000000002,-0.03495841916533151,-0.0
8.494500000000002,-0.035623712520027474,-0.0
8.494600000000002,-0.0346776531624323,-0.0
8.494700000000002,-0.03408560311284046,-0.0
8.494800000000001,-0.03551384756237126,-0.0
8.494900000000001,-0.03531242847333487,-0.0
8.495000000000001,-0.03365835049973296,-0.0
8.4951,-0.03476920729381248,-0.0
8.4952,-0.03551995117112994,-0.0
8.4953,-0.03472037842374305,-0.0
8.4954,-0.0349340047302968,-0.0
8.4955,-0.03531242847333487,-0.0
8.4956,-0.03487907225146869,-0.0
8.4957,-0.03489127946898605,-0.0
8.4958,-0.03438467994201573,-0.0
8.495900000000002,-0.03431754024567024,-0.0
8.496000000000002,-0.03479972533760587,-0.0
8.496100000000002,-0.035153734645609225,-0.0
8.496200000000002,-0.03564812695506219,-0.0
8.496300000000002,-0.03420157167925535,-0.0
8.496400000000001,-0.03506218051422905,-0.0
8.496500000000001,-0.03512321660181583,-0.0
8.4966,-0.03428702220187685,-0.0
8.4967,-0.03483634699015794,-0.0
8.4968,-0.03589837491416801,-0.0
8.4969,-0.03474479285877776,-0.0
8.497,-0.033640039673456926,-0.0
8.4971,-0.0347631036850538,-0.0
8.4972,-0.034805828946364546,-0.0
8.4973,-0.0346776531624323,-0.0
8.497400000000003,-0.03449454489967194,-0.0
8.497500000000002,-0.03451285572594798,-0.0
8.497600000000002,-0.035477225909819186,-0.0
8.497700000000002,-0.03429922941939421,-0.0
8.497800000000002,-0.03379262989242389,-0.0
8.497900000000001,-0.034995040817883585,-0.0
8.498000000000001,-0.034482337682154585,-0.0
8.4981,-0.03512321660181583,-0.0
8.4982,-0.03427481498435949,-0.0
8.4983,-0.03411612115663385,-0.0
8.4984,-0.03445181963836119,-0.0
8.4985,-0.034793621728847195,-0.0
8.4986,-0.03451895933470666,-0.0
8.4987,-0.034323643854428924,-0.0
8.4988,-0.03464713511863891,-0.0
8.498900000000003,-0.034604409857328156,-0.0
8.499000000000002,-0.033664454108491636,-0.0
8.499100000000002,-0.03425040054932478,-0.0
8.499200000000002,-0.035251392385748086,-0.0
8.499300000000002,-0.035410086213473725,-0.0
8.499400000000001,-0.033395895323109784,-0.0
8.499500000000001,-0.034915693904020766,-0.0
8.499600000000001,-0.035410086213473725,-0.0
8.4997,-0.034390783550774406,-0.0
8.4998,-0.0338170443274586,-0.0
8.4999,-0.034793621728847195,-0.0
8.5,-0.03420157167925535,-0.0
8.5001,-0.03466544594491494,-0.0
8.5002,-0.03411612115663385,-0.0
8.5003,-0.03459830624856948,-0.0
8.500400000000003,-0.03472037842374305,-0.0
8.500500000000002,-0.03463492790112155,-0.0
8.500600000000002,-0.03513542381933319,-0.0
8.500700000000002,-0.034067292286564424,-0.0
8.500800000000002,-0.034995040817883585,-0.0
8.500900000000001,-0.0348485542076753,-0.0
8.501000000000001,-0.03457389181353476,-0.0
8.501100000000001,-0.034561684596017404,-0.0
8.5012,-0.035623712520027474,-0.0
8.5013,-0.03415274280918592,-0.0
8.5014,-0.03373769741359578,-0.0
8.5015,-0.034775310902571153,-0.0
8.5016,-0.03445181963836119,-0.0
8.5017,-0.03404287785152971,-0.0
8.5018,-0.03392690928511482,-0.0
8.5019,-0.034561684596017404,-0.0
8.502000000000002,-0.03485465781643398,-0.0
8.502100000000002,-0.03402456702525367,-0.0
8.502200000000002,-0.03382314793621728,-0.0
8.502300000000002,-0.034256504158083456,-0.0
8.502400000000002,-0.03398184176394292,-0.0
8.502500000000001,-0.03430533302815288,-0.0
8.502600000000001,-0.03464713511863891,-0.0
8.5027,-0.033731593804837104,-0.0
8.5028,-0.03557488364995805,-0.0
8.5029,-0.03496452277409019,-0.0
8.503,-0.03323109788662546,-0.0
8.5031,-0.03439688715953309,-0.0
8.5032,-0.03478751812008851,-0.0
8.5033,-0.03434195468070496,-0.0
8.5034,-0.03321278706034943,-0.0
8.503500000000003,-0.03464713511863891,-0.0
8.503600000000002,-0.035074387731746405,-0.0
8.503700000000002,-0.03516594186312658,-0.0
8.503800000000002,-0.034000152590218956,-0.0
8.503900000000002,-0.03487907225146869,-0.0
8.504000000000001,-0.0344213015945678,-0.0
8.504100000000001,-0.03506218051422905,-0.0
8.5042,-0.03376821545738917,-0.0
8.5043,-0.03412832837415121,-0.0
8.5044,-0.0346776531624323,-0.0
8.5045,-0.035251392385748086,-0.0
8.5046,-0.03336537727931639,-0.0
8.5047,-0.034683756771190975,-0.0
8.5048,-0.03468986037994966,-0.0
8.5049,-0.034915693904020766,-0.0
8.505000000000003,-0.033505760280765996,-0.0
8.505100000000002,-0.03485465781643398,-0.0
8.505200000000002,-0.03462272068360419,-0.0
8.505300000000002,-0.035141527428091866,-0.0
8.505400000000002,-0.03374990463111314,-0.0
8.505500000000001,-0.03490348668650341,-0.0
8.505600000000001,-0.035153734645609225,-0.0
8.505700000000001,-0.03431754024567024,-0.0
8.5058,-0.03411612115663385,-0.0
8.5059,-0.03454947737850005,-0.0
8.506,-0.03447623407339591,-0.0
8.5061,-0.03579461356527047,-0.0
8.5062,-0.03341420614938582,-0.0
8.5063,-0.0347631036850538,-0.0
8.5064,-0.035074387731746405,-0.0
8.506500000000003,-0.03522697795071337,-0.0
8.506600000000002,-0.03387197680628671,-0.0
8.506700000000002,-0.03370107576104371,-0.0
8.506800000000002,-0.03497062638284887,-0.0
8.506900000000002,-0.03540398260471505,-0.0
8.507000000000001,-0.03335317006179903,-0.0
8.507100000000001,-0.03476920729381248,-0.0
8.507200000000001,-0.034604409857328156,-0.0
8.5073,-0.035031662470435654,-0.0
8.5074,-0.03362783245593957,-0.0
8.5075,-0.03422598611429006,-0.0
8.5076,-0.03483024338139926,-0.0
8.5077,-0.03431754024567024,-0.0
8.5078,-0.033304341191729606,-0.0
8.5079,-0.03454337376974137,-0.0
8.508,-0.03414053559166857,-0.0
8.508100000000002,-0.0346776531624323,-0.0
8.508200000000002,-0.03374990463111314,-0.0
8.508300000000002,-0.0344213015945678,-0.0
8.508400000000002,-0.03428091859311817,-0.0
8.508500000000002,-0.03514763103685055,-0.0
8.508600000000001,-0.03329823758297092,-0.0
8.508700000000001,-0.0335912108033875,-0.0
8.5088,-0.034940108339055476,-0.0
8.5089,-0.0351903562981613,-0.0
8.509,-0.033475242236972604,-0.0
8.5091,-0.03483634699015794,-0.0
8.5092,-0.034525062943465336,-0.0
8.5093,-0.03517814908064394,-0.0
8.5094,-0.03414053559166857,-0.0
8.5095,-0.03463492790112155,-0.0
8.509600000000002,-0.03486686503395133,-0.0
8.509700000000002,-0.034213778896772705,-0.0
8.509800000000002,-0.03385976958876935,-0.0
8.509900000000002,-0.035153734645609225,-0.0
8.510000000000002,-0.033933012893873495,-0.0
8.510100000000001,-0.034872968642710014,-0.0
8.510200000000001,-0.0345067521171893,-0.0
8.5103,-0.033810940718699924,-0.0
8.5104,-0.034256504158083456,-0.0
8.5105,-0.0352452887769894,-0.0
8.5106,-0.03409781033035782,-0.0
8.5107,-0.03415274280918592,-0.0
8.5108,-0.03427481498435949,-0.0
8.5109,-0.03475089646753644,-0.0
8.511,-0.03435416189822232,-0.0
