Time (s),Voltage (V),Current (pA/pF)
2.2214,-0.08000000006680395,-3.1898621964998606
2.2215000000000003,-0.08000000006680395,-3.0881353838552177
2.2216,-0.08000000006680395,-3.1172001874679727
2.2217000000000002,-0.08000000006680395,-3.13173258927435
2.2218,-0.08000000006680395,-3.1753297946934826
2.2219,-0.08000000006680395,-2.9137465621786878
2.222,-0.08000000006680395,-3.13173258927435
2.2221,-0.08000000006680395,-3.0881353838552177
2.2222,-0.08000000006680395,-3.1462649910807277
2.2223,-0.08000000006680395,-2.9282789639850653
2.2224,-0.08000000006680395,-3.262524205531747
2.2225,-0.08000000006680395,-3.2770566073381246
2.2226,-0.08000000006680395,-3.0881353838552177
2.2227,-0.08000000006680395,-3.2479918037253697
2.2228,-0.08000000006680395,-3.0009409730169527
2.2229,-0.08000000006680395,-3.3061214109508796
2.2230000000000003,-0.08000000006680395,-2.8410845531468003
2.2231,-0.08000000006680395,-3.262524205531747
2.2232000000000003,-0.08000000006680395,-3.262524205531747
2.2233,-0.08000000006680395,-3.0881353838552177
2.2234000000000003,-0.08000000006680395,-3.204394598306238
2.2235,-0.08000000006680395,-3.13173258927435
2.2236000000000002,-0.08000000006680395,-3.1898621964998606
2.2237,-0.08000000006680395,-3.160797392887105
2.2238,-0.08000000006680395,-3.291589009144502
2.2239,-0.08000000006680395,-3.233459401918993
2.224,-0.08000000006680395,-3.233459401918993
2.2241,-0.08000000006680395,-3.1172001874679727
2.2242,-0.08000000006680395,-3.4078482235955225
2.2243,-0.08000000006680395,-3.044538178436085
2.2244,-0.08000000006680395,-3.0590705802424627
2.2245,-0.08000000006680395,-3.4078482235955225
2.2246,-0.08000000006680395,-2.9864085712105752
2.2247,-0.08000000006680395,-3.2189270001126156
2.2248,-0.08000000006680395,-3.01547337482333
2.2249000000000003,-0.08000000006680395,-3.233459401918993
2.225,-0.08000000006680395,-2.884681758565933
2.2251000000000003,-0.08000000006680395,-3.102667785661595
2.2252,-0.08000000006680395,-3.1898621964998606
2.2253000000000003,-0.08000000006680395,-3.044538178436085
2.2254,-0.08000000006680395,-3.102667785661595
2.2255000000000003,-0.08000000006680395,-2.9573437675978202
2.2256,-0.08000000006680395,-3.1462649910807277
2.2257000000000002,-0.08000000006680395,-2.8410845531468003
2.2258,-0.08000000006680395,-3.1462649910807277
2.2259,-0.08000000006680395,-3.0590705802424627
2.226,-0.08000000006680395,-3.0300057766297077
2.2261,-0.08000000006680395,-3.07360298204884
2.2262,-0.08000000006680395,-3.01547337482333
2.2263,-0.08000000006680395,-3.1172001874679727
2.2264,-0.08000000006680395,-2.8701493567595553
2.2265,-0.08000000006680395,-3.3787834199827675
2.2266,-0.08000000006680395,-2.9282789639850653
2.2267,-0.08000000006680395,-2.8992141603723103
2.2268,-0.08000000006680395,-3.0300057766297077
2.2269,-0.08000000006680395,-3.102667785661595
2.2270000000000003,-0.08000000006680395,-3.204394598306238
2.2271,-0.08000000006680395,-2.826552151340423
2.2272000000000003,-0.08000000006680395,-3.1898621964998606
2.2273,-0.08000000006680395,-3.2189270001126156
2.2274000000000003,-0.08000000006680395,-3.0300057766297077
2.2275,-0.08000000006680395,-2.8701493567595553
2.2276000000000002,-0.08000000006680395,-3.160797392887105
2.2277,-0.08000000006680395,-3.1753297946934826
2.2278000000000002,-0.08000000006680395,-3.1898621964998606
2.2279,-0.08000000006680395,-2.9282789639850653
2.228,-0.08000000006680395,-3.07360298204884
2.2281,-0.08000000006680395,-3.1898621964998606
2.2282,-0.08000000006680395,-3.01547337482333
2.2283,-0.08000000006680395,-3.07360298204884
2.2284,-0.08000000006680395,-2.9573437675978202
2.2285,-0.08000000006680395,-3.1753297946934826
2.2286,-0.08000000006680395,-3.262524205531747
2.2287,-0.08000000006680395,-3.0300057766297077
2.2288,-0.08000000006680395,-3.204394598306238
2.2289000000000003,-0.08000000006680395,-3.262524205531747
2.229,-0.08000000006680395,-3.3787834199827675
2.2291000000000003,-0.08000000006680395,-2.8992141603723103
2.2292,-0.08000000006680395,-3.204394598306238
2.2293000000000003,-0.08000000006680395,-3.160797392887105
2.2294,-0.08000000006680395,-3.044538178436085
2.2295000000000003,-0.08000000006680395,-2.8992141603723103
2.2296,-0.08000000006680395,-3.044538178436085
2.2297000000000002,-0.08000000006680395,-3.6113018488848074
2.2298,-0.08000000006680395,-3.13173258927435
2.2299,-0.08000000006680395,-3.291589009144502
2.23,-0.08000000006680395,-3.1753297946934826
2.2301,-0.08000000006680395,-3.3061214109508796
2.2302,-0.08000000006680395,-2.9718761694041977
2.2303,-0.08000000006680395,-3.0009409730169527
2.2304,-0.08000000006680395,-3.335186214563635
2.2305,-0.08000000006680395,-3.07360298204884
2.2306,-0.08000000006680395,-3.393315821789145
2.2307,-0.08000000006680395,-2.8992141603723103
2.2308,-0.08000000006680395,-3.2770566073381246
2.2309,-0.08000000006680395,-3.1172001874679727
2.2310000000000003,-0.08000000006680395,-3.07360298204884
2.2311,-0.08000000006680395,-3.2189270001126156
2.2312000000000003,-0.08000000006680395,-2.9864085712105752
2.2313,-0.08000000006680395,-3.3061214109508796
2.2314000000000003,-0.08000000006680395,-3.1753297946934826
2.2315,-0.08000000006680395,-3.1462649910807277
2.2316000000000003,-0.08000000006680395,-2.884681758565933
2.2317,-0.08000000006680395,-3.4223806254019
2.2318000000000002,-0.08000000006680395,-3.36425101817639
2.2319,-0.08000000006680395,-2.884681758565933
2.232,-0.08000000006680395,-3.262524205531747
2.2321,-0.08000000006680395,-3.204394598306238
2.2322,-0.08000000006680395,-3.3497186163700126
2.2323,-0.08000000006680395,-2.9137465621786878
2.2324,-0.08000000006680395,-3.3497186163700126
2.2325,-0.08000000006680395,-3.1172001874679727
2.2326,-0.08000000006680395,-3.1172001874679727
2.2327,-0.08000000006680395,-3.0009409730169527
2.2328,-0.08000000006680395,-3.0881353838552177
2.2329000000000003,-0.08000000006680395,-3.204394598306238
2.233,-0.08000000006680395,-3.102667785661595
2.2331000000000003,-0.08000000006680395,-3.1753297946934826
2.2332,-0.08000000006680395,-2.9864085712105752
2.2333000000000003,-0.08000000006680395,-3.204394598306238
2.2334,-0.08000000006680395,-3.2479918037253697
2.2335000000000003,-0.08000000006680395,-3.204394598306238
2.2336,-0.08000000006680395,-3.567704643465675
2.2337000000000002,-0.08000000006680395,-3.0009409730169527
2.2338,-0.08000000006680395,-3.3787834199827675
2.2339,-0.08000000006680395,-3.2189270001126156
2.234,-0.08000000006680395,-3.1753297946934826
2.2341,-0.08000000006680395,-3.4659778308210325
2.2342,-0.08000000006680395,-3.393315821789145
2.2343,-0.08000000006680395,-3.204394598306238
2.2344,-0.08000000006680395,-3.2189270001126156
2.2345,-0.08000000006680395,-3.451445429014655
2.2346,-0.08000000006680395,-3.1462649910807277
2.2347,-0.08000000006680395,-3.320653812757257
2.2348,-0.08000000006680395,-3.1753297946934826
2.2349,-0.08000000006680395,-3.48051023262741
2.2350000000000003,-0.08000000006680395,-3.0881353838552177
2.2351,-0.08000000006680395,-3.320653812757257
2.2352000000000003,-0.08000000006680395,-3.393315821789145
2.2353,-0.08000000006680395,-3.320653812757257
2.2354000000000003,-0.08000000006680395,-3.48051023262741
2.2355,-0.08000000006680395,-3.102667785661595
2.2356000000000003,-0.08000000006680395,-3.393315821789145
2.2357,-0.08000000006680395,-3.262524205531747
2.2358000000000002,-0.08000000006680395,-3.335186214563635
2.2359,-0.08000000006680395,-3.0881353838552177
2.236,-0.08000000006680395,-3.233459401918993
2.2361,-0.08000000006680395,-3.2479918037253697
2.2362,-0.08000000006680395,-3.3497186163700126
2.2363,-0.08000000006680395,-3.044538178436085
2.2364,-0.08000000006680395,-3.07360298204884
2.2365,-0.08000000006680395,-3.509575036240165
2.2366,-0.08000000006680395,-3.233459401918993
2.2367,-0.08000000006680395,-3.0881353838552177
2.2368,-0.08000000006680395,-3.01547337482333
2.2369,-0.08000000006680395,-3.4659778308210325
2.237,-0.08000000006680395,-3.2479918037253697
2.2371000000000003,-0.08000000006680395,-2.8120197495340453
2.2372,-0.08000000006680395,-3.291589009144502
2.2373000000000003,-0.08000000006680395,-3.160797392887105
2.2374,-0.08000000006680395,-3.1172001874679727
2.2375000000000003,-0.08000000006680395,-2.9864085712105752
2.2376,-0.08000000006680395,-3.13173258927435
2.2377000000000002,-0.08000000006680395,-3.1898621964998606
2.2378,-0.08000000006680395,-3.102667785661595
2.2379000000000002,-0.08000000006680395,-3.0881353838552177
2.238,-0.08000000006680395,-3.2189270001126156
2.2381,-0.08000000006680395,-3.2770566073381246
2.2382,-0.08000000006680395,-3.262524205531747
2.2383,-0.08000000006680395,-3.13173258927435
2.2384,-0.08000000006680395,-3.204394598306238
2.2385,-0.08000000006680395,-3.1898621964998606
2.2386,-0.08000000006680395,-3.393315821789145
2.2387,-0.08000000006680395,-2.9864085712105752
2.2388,-0.08000000006680395,-3.204394598306238
2.2389,-0.08000000006680395,-3.1462649910807277
2.2390000000000003,-0.08000000006680395,-3.4223806254019
2.2391,-0.08000000006680395,-3.0590705802424627
2.2392000000000003,-0.08000000006680395,-3.1898621964998606
2.2393,-0.08000000006680395,-3.2189270001126156
2.2394000000000003,-0.08000000006680395,-3.2770566073381246
2.2395,-0.08000000006680395,-3.1898621964998606
2.2396000000000003,-0.08000000006680395,-3.01547337482333
2.2397,-0.08000000006680395,-3.4659778308210325
2.2398000000000002,-0.08000000006680395,-3.07360298204884
2.2399,-0.08000000006680395,-3.4369130272082775
2.24,-0.08000000006680395,-3.291589009144502
2.2401,-0.08000000006680395,-3.13173258927435
2.2402,-0.08000000006680395,-3.2479918037253697
2.2403,-0.08000000006680395,-3.1172001874679727
2.2404,-0.08000000006680395,-3.451445429014655
2.2405,-0.08000000006680395,-3.2479918037253697
2.2406,-0.08000000006680395,-3.262524205531747
2.2407,-0.08000000006680395,-2.78295494592129
2.2408,-0.08000000006680395,-3.3787834199827675
2.2409,-0.08000000006680395,-3.044538178436085
2.241,-0.08000000006680395,-3.2770566073381246
2.2411000000000003,-0.08000000006680395,-3.3061214109508796
2.2412,-0.08000000006680395,-2.8701493567595553
2.2413000000000003,-0.08000000006680395,-3.4369130272082775
2.2414,-0.08000000006680395,-3.262524205531747
2.2415000000000003,-0.08000000006680395,-3.0881353838552177
2.2416,-0.08000000006680395,-3.044538178436085
2.2417000000000002,-0.08000000006680395,-3.320653812757257
2.2418,-0.08000000006680395,-3.102667785661595
2.2419000000000002,-0.08000000006680395,-2.8410845531468003
2.242,-0.08000000006680395,-3.102667785661595
2.2421,-0.08000000006680395,-3.1172001874679727
2.2422,-0.08000000006680395,-3.13173258927435
2.2423,-0.08000000006680395,-2.5359041152128725
2.2424,-0.08000000006680395,-3.160797392887105
2.2425,-0.08000000006680395,-2.9573437675978202
2.2426,-0.08000000006680395,-3.102667785661595
2.2427,-0.08000000006680395,-2.8120197495340453
2.2428,-0.08000000006680395,-3.102667785661595
2.2429,-0.08000000006680395,-3.01547337482333
2.2430000000000003,-0.08000000006680395,-3.160797392887105
2.2431,-0.08000000006680395,-3.07360298204884
2.2432000000000003,-0.08000000006680395,-2.884681758565933
2.2433,-0.08000000006680395,-3.2479918037253697
2.2434000000000003,-0.08000000006680395,-3.2189270001126156
2.2435,-0.08000000006680395,-3.07360298204884
2.2436000000000003,-0.08000000006680395,-3.1172001874679727
2.2437,-0.08000000006680395,-3.0009409730169527
2.2438000000000002,-0.08000000006680395,-3.3787834199827675
2.2439,-0.08000000006680395,-2.826552151340423
2.244,-0.08000000006680395,-3.233459401918993
2.2441,-0.08000000006680395,-3.0881353838552177
2.2442,-0.08000000006680395,-3.262524205531747
2.2443,-0.08000000006680395,-2.681228133276648
2.2444,-0.08000000006680395,-3.07360298204884
2.2445,-0.08000000006680395,-3.1462649910807277
2.2446,-0.08000000006680395,-3.1462649910807277
2.2447,-0.08000000006680395,-3.0009409730169527
2.2448,-0.08000000006680395,-2.9718761694041977
2.2449,-0.08000000006680395,-3.1753297946934826
2.245,-0.08000000006680395,-3.0590705802424627
2.2451000000000003,-0.08000000006680395,-3.0300057766297077
2.2452,-0.08000000006680395,-3.204394598306238
2.2453000000000003,-0.08000000006680395,-3.102667785661595
2.2454,-0.08000000006680395,-3.160797392887105
2.2455000000000003,-0.08000000006680395,-2.884681758565933
2.2456,-0.08000000006680395,-3.160797392887105
2.2457000000000003,-0.08000000006680395,-3.0300057766297077
2.2458,-0.08000000006680395,-3.4078482235955225
2.2459000000000002,-0.08000000006680395,-2.9428113657914428
2.246,-0.08000000006680395,-3.0009409730169527
2.2461,-0.08000000006680395,-3.233459401918993
2.2462,-0.08000000006680395,-3.2189270001126156
2.2463,-0.08000000006680395,-3.044538178436085
2.2464,-0.08000000006680395,-3.13173258927435
2.2465,-0.08000000006680395,-3.204394598306238
2.2466,-0.08000000006680395,-3.262524205531747
2.2467,-0.08000000006680395,-2.9718761694041977
2.2468,-0.08000000006680395,-3.07360298204884
2.2469,-0.08000000006680395,-3.4369130272082775
2.247,-0.08000000006680395,-3.3787834199827675
2.2471,-0.08000000006680395,-2.855616954953178
2.2472000000000003,-0.08000000006680395,-3.3787834199827675
2.2473,-0.08000000006680395,-3.07360298204884
2.2474000000000003,-0.08000000006680395,-3.3061214109508796
2.2475,-0.08000000006680395,-2.884681758565933
2.2476000000000003,-0.08000000006680395,-3.291589009144502
2.2477,-0.08000000006680395,-3.2770566073381246
2.2478000000000002,-0.08000000006680395,-3.13173258927435
2.2479,-0.08000000006680395,-3.0881353838552177
2.248,-0.08000000006680395,-3.07360298204884
2.2481,-0.08000000006680395,-3.262524205531747
2.2482,-0.08000000006680395,-3.1462649910807277
2.2483,-0.08000000006680395,-3.0881353838552177
2.2484,-0.08000000006680395,-3.0590705802424627
2.2485,-0.08000000006680395,-2.9428113657914428
2.2486,-0.08000000006680395,-3.262524205531747
2.2487,-0.08000000006680395,-3.0590705802424627
2.2488,-0.08000000006680395,-3.1172001874679727
2.2489,-0.08000000006680395,-3.044538178436085
2.249,-0.08000000006680395,-3.4078482235955225
2.2491000000000003,-0.08000000006680395,-2.7538901423085353
2.2492,-0.08000000006680395,-3.2770566073381246
2.2493000000000003,-0.08000000006680395,-3.0590705802424627
2.2494,-0.08000000006680395,-3.335186214563635
2.2495000000000003,-0.08000000006680395,-3.07360298204884
2.2496,-0.08000000006680395,-3.0300057766297077
2.2497000000000003,-0.08000000006680395,-3.48051023262741
2.2498,-0.08000000006680395,-2.826552151340423
2.2499000000000002,-0.08000000006680395,-3.160797392887105
2.25,-0.08000000006680395,-3.160797392887105
2.2501,-0.08000000006680395,-3.4223806254019
2.2502,-0.08000000006680395,-3.3497186163700126
2.2503,-0.08000000006680395,-3.4223806254019
2.2504,-0.08000000006680395,-3.1898621964998606
2.2505,-0.08000000006680395,-3.233459401918993
2.2506,-0.08000000006680395,-3.3787834199827675
2.2507,-0.08000000006680395,-3.160797392887105
2.2508,-0.08000000006680395,-3.2479918037253697
2.2509,-0.08000000006680395,-3.0590705802424627
2.251,-0.08000000006680395,-3.4223806254019
2.2511,-0.08000000006680395,-3.3497186163700126
2.2512000000000003,-0.08000000006680395,-3.0590705802424627
2.2513,-0.08000000006680395,-3.204394598306238
2.2514000000000003,-0.08000000006680395,-3.3497186163700126
2.2515,-0.08000000006680395,-3.2189270001126156
2.2516000000000003,-0.08000000006680395,-3.07360298204884
2.2517,-0.08000000006680395,-3.4223806254019
2.2518000000000002,-0.08000000006680395,-3.07360298204884
2.2519,-0.08000000006680395,-3.0881353838552177
2.2520000000000002,-0.08000000006680395,-3.13173258927435
2.2521,-0.08000000006680395,-3.0300057766297077
2.2522,-0.08000000006680395,-3.291589009144502
2.2523,-0.08000000006680395,-2.855616954953178
2.2524,-0.08000000006680395,-3.160797392887105
2.2525,-0.08000000006680395,-3.1172001874679727
2.2526,-0.08000000006680395,-3.1462649910807277
2.2527,-0.08000000006680395,-2.9864085712105752
2.2528,-0.08000000006680395,-3.160797392887105
2.2529,-0.08000000006680395,-3.1172001874679727
2.253,-0.08000000006680395,-3.1753297946934826
2.2531000000000003,-0.08000000006680395,-3.3497186163700126
2.2532,-0.08000000006680395,-2.8992141603723103
2.2533000000000003,-0.08000000006680395,-3.01547337482333
2.2534,-0.08000000006680395,-3.1753297946934826
2.2535000000000003,-0.08000000006680395,-3.393315821789145
2.2536,-0.08000000006680395,-3.0009409730169527
2.2537000000000003,-0.08000000006680395,-3.0590705802424627
2.2538,-0.08000000006680395,-3.3061214109508796
2.2539000000000002,-0.08000000006680395,-3.13173258927435
2.254,-0.08000000006680395,-3.01547337482333
2.2541,-0.08000000006680395,-2.7974873477276674
2.2542,-0.08000000006680395,-3.291589009144502
2.2543,-0.08000000006680395,-2.9718761694041977
2.2544,-0.08000000006680395,-3.0881353838552177
2.2545,-0.08000000006680395,-3.1172001874679727
2.2546,-0.08000000006680395,-3.1462649910807277
2.2547,-0.08000000006680395,-3.2479918037253697
2.2548,-0.08000000006680395,-3.13173258927435
2.2549,-0.08000000006680395,-3.102667785661595
2.255,-0.08000000006680395,-3.102667785661595
2.2551,-0.08000000006680395,-3.3061214109508796
2.2552000000000003,-0.08000000006680395,-3.5822370452720524
2.2553,-0.08000000006680395,-3.2770566073381246
2.2554000000000003,-0.08000000006680395,-3.204394598306238
2.2555,-0.08000000006680395,-2.9137465621786878
2.2556000000000003,-0.08000000006680395,-3.3061214109508796
2.2557,-0.08000000006680395,-3.0300057766297077
2.2558000000000002,-0.08000000006680395,-3.262524205531747
2.2559,-0.08000000006680395,-3.102667785661595
2.2560000000000002,-0.08000000006680395,-3.2189270001126156
2.2561,-0.08000000006680395,-3.233459401918993
