Time (s),Voltage (V),Current (pA/pF)
9.3704,0.019961852445258277,-0.0
9.3705,0.019540703440909458,-0.0
9.3706,0.019949645227740922,-0.0
9.3707,0.020639353017471596,-0.0
9.370800000000003,0.01915007248035403,-0.0
9.370900000000002,0.019888609140154136,-0.0
9.371000000000002,0.019510185397116065,-0.0
9.371100000000002,0.020437933928435206,-0.0
9.371200000000002,0.018997482261387068,-0.0
9.371300000000002,0.019272144655527602,-0.0
9.371400000000001,0.019974059662775635,-0.0
9.371500000000001,0.02020599679560542,-0.0
9.3716,0.01979095140001528,-0.0
9.3717,0.019772640573739245,-0.0
9.3718,0.01962005035477228,-0.0
9.3719,0.020810254062714598,-0.0
9.372,0.019876401922636778,-0.0
9.3721,0.01898527504386971,-0.0
9.3722,0.019339284351873067,-0.0
9.372300000000003,0.01944914930952928,-0.0
9.372400000000003,0.019186694132906103,-0.0
9.372500000000002,0.01949187457084003,-0.0
9.372600000000002,0.019290455481803637,-0.0
9.372700000000002,0.019552910658426816,-0.0
9.372800000000002,0.019205004959182138,-0.0
9.372900000000001,0.02012054627298392,-0.0
9.373000000000001,0.018692301823453095,-0.0
9.3731,0.018692301823453095,-0.0
9.3732,0.019436942092011925,-0.0
9.3733,0.01949797817959871,-0.0
9.3734,0.018490882734416705,-0.0
9.3735,0.01825284199282824,-0.0
9.3736,0.01899137865262839,-0.0
9.3737,0.01864347295338367,-0.0
9.373800000000003,0.018472571908140667,-0.0
9.373900000000003,0.01949797817959871,-0.0
9.374000000000002,0.01894865339131764,-0.0
9.374100000000002,0.019095140001525925,-0.0
9.374200000000002,0.018393224994277847,-0.0
9.374300000000002,0.01816128786144806,-0.0
9.374400000000001,0.018564126039520845,-0.0
9.374500000000001,0.018832684824902746,-0.0
9.374600000000001,0.018277256427862956,-0.0
9.3747,0.01890592813000689,-0.0
9.3748,0.01903410391393914,-0.0
9.3749,0.018924238956282924,-0.0
9.375,0.01774013885709924,-0.0
9.3751,0.019186694132906103,-0.0
9.3752,0.01854581521324481,-0.0
9.3753,0.018069733730067882,-0.0
9.375400000000003,0.018930342565041603,-0.0
9.375500000000002,0.019528496223392103,-0.0
9.375600000000002,0.018844892042420104,-0.0
9.375700000000002,0.018222323949034846,-0.0
9.375800000000002,0.01854581521324481,-0.0
9.375900000000001,0.0187472343022812,-0.0
9.376000000000001,0.01889982452124821,-0.0
9.376100000000001,0.01816739147020674,-0.0
9.3762,0.01821011673151749,-0.0
9.3763,0.017776760509651313,-0.0
9.3764,0.01825284199282824,-0.0
9.3765,0.01830777447165635,-0.0
9.3766,0.01821011673151749,-0.0
9.3767,0.018332188906691062,-0.0
9.3768,0.019101243610284604,-0.0
9.376900000000003,0.018368810559243134,-0.0
9.377000000000002,0.018362706950484455,-0.0
9.377100000000002,0.018118562600137313,-0.0
9.377200000000002,0.017483787289234744,-0.0
9.377300000000002,0.0178377965972381,-0.0
9.377400000000002,0.017050431067368567,-0.0
9.377500000000001,0.01904020752269782,-0.0
9.377600000000001,0.0177523460746166,-0.0
9.3777,0.017862211032272812,-0.0
9.3778,0.01763027389944303,-0.0
9.3779,0.018594644083314238,-0.0
9.378,0.01796597238117035,-0.0
9.3781,0.01770962081330585,-0.0
9.3782,0.0178377965972381,-0.0
9.3783,0.01799649042496374,-0.0
9.378400000000003,0.017300679026474388,-0.0
9.378500000000003,0.0180941481651026,-0.0
9.378600000000002,0.017782864118409993,-0.0
9.378700000000002,0.017361715114061173,-0.0
9.378800000000002,0.018222323949034846,-0.0
9.378900000000002,0.017062638284885922,-0.0
9.379000000000001,0.01703822384985121,-0.0
9.379100000000001,0.017715724422064528,-0.0
9.3792,0.017215228503852886,-0.0
9.3793,0.017026016632333853,-0.0
9.3794,0.016775768673228032,-0.0
9.3795,0.01762417029068435,-0.0
9.3796,0.01775844968337528,-0.0
9.3797,0.016556038757915604,-0.0
9.3798,0.016562142366674283,-0.0
9.379900000000003,0.017904936293583563,-0.0
9.380000000000003,0.016556038757915604,-0.0
9.380100000000002,0.017239642938887603,-0.0
9.380200000000002,0.01698939497978178,-0.0
9.380300000000002,0.01686121919584953,-0.0
9.380400000000002,0.01703822384985121,-0.0
9.380500000000001,0.01754482337682153,-0.0
9.380600000000001,0.016452277409018067,-0.0
9.380700000000001,0.017569237811856243,-0.0
9.3808,0.016812390325780104,-0.0
9.3809,0.016971084153505744,-0.0
9.381,0.016501106279087498,-0.0
9.3811,0.01727626459143967,-0.0
9.3812,0.016903944457160282,-0.0
9.3813,0.016836804760814818,-0.0
9.3814,0.01639734493018996,-0.0
9.381500000000003,0.01711757076371403,-0.0
9.381600000000002,0.01581139848935682,-0.0
9.381700000000002,0.016501106279087498,-0.0
9.381800000000002,0.016855115587090852,-0.0
9.381900000000002,0.01698939497978178,-0.0
9.382000000000001,0.016031128404669248,-0.0
9.382100000000001,0.016794079499504067,-0.0
9.382200000000001,0.015780880445563427,-0.0
9.3823,0.016574349584191638,-0.0
9.3824,0.01665980010681314,-0.0
9.3825,0.01669642175936521,-0.0
9.3826,0.015878538185702284,-0.0
9.3827,0.01586633096818493,-0.0
9.3828,0.016501106279087498,-0.0
9.3829,0.016592660410467676,-0.0
9.383000000000003,0.01574425879301136,-0.0
9.383100000000002,0.016336308842603176,-0.0
9.383200000000002,0.016263065537499035,-0.0
9.383300000000002,0.01598229953459982,-0.0
9.383400000000002,0.01577477683680475,-0.0
9.383500000000002,0.015555046921492323,-0.0
9.383600000000001,0.015872434576943605,-0.0
9.383700000000001,0.016501106279087498,-0.0
9.3838,0.014981307698176538,-0.0
9.3839,0.01523155565728236,-0.0
9.384,0.01568932631418325,-0.0
9.3841,0.016122682536049426,-0.0
9.3842,0.015066758220798039,-0.0
9.3843,0.014871442740520324,-0.0
9.3844,0.015481803616388179,-0.0
9.384500000000003,0.015768673228046072,-0.0
9.384600000000002,0.014358739604791327,-0.0
9.384700000000002,0.015176623178454252,-0.0
9.384800000000002,0.015378042267490644,-0.0
9.384900000000002,0.014901960784313717,-0.0
9.385000000000002,0.015152208743419538,-0.0
9.385100000000001,0.01552452887769893,-0.0
9.385200000000001,0.015298695353627823,-0.0
9.3853,0.01484702830548561,-0.0
9.3854,0.014663920042725254,-0.0
9.3855,0.014987411306935218,-0.0
9.3856,0.014834821087968254,-0.0
9.3857,0.014743266956588076,-0.0
9.3858,0.014871442740520324,-0.0
9.3859,0.014950789654383146,-0.0
9.386000000000003,0.01505455100328068,-0.0
9.386100000000003,0.01565270466163118,-0.0
9.386200000000002,0.013919279774166472,-0.0
9.386300000000002,0.014139009689478899,-0.0
9.386400000000002,0.014743266956588076,-0.0
9.386500000000002,0.014779888609140146,-0.0
9.386600000000001,0.014676127260242611,-0.0
9.386700000000001,0.013791103990234222,-0.0
9.386800000000001,0.015097276264591432,-0.0
9.3869,0.014865339131761647,-0.0
9.387,0.013235675593194475,-0.0
9.3871,0.013833829251544971,-0.0
9.3872,0.014663920042725254,-0.0
9.3873,0.014370946822308684,-0.0
9.3874,0.014163424124513614,-0.0
9.3875,0.01443198290989547,-0.0
9.387600000000003,0.013748378728923472,-0.0
9.387700000000002,0.014914168001831075,-0.0
9.387800000000002,0.014395361257343399,-0.0
9.387900000000002,0.013620202944991222,-0.0
9.388000000000002,0.014169527733272291,-0.0
9.388100000000001,0.014444190127412826,-0.0
9.388200000000001,0.01371786068513008,-0.0
9.388300000000001,0.013876554512855722,-0.0
9.3884,0.013595788509956509,-0.0
9.3885,0.01434653238727397,-0.0
9.3886,0.01350423437857633,-0.0
9.3887,0.013766689555199508,-0.0
9.3888,0.014297703517204541,-0.0
9.3889,0.013400473029678795,-0.0
9.389,0.013821622034027614,-0.0
9.389100000000003,0.01418173495078965,-0.0
9.389200000000002,0.013229571984435796,-0.0
9.389300000000002,0.013467612726024258,-0.0
9.389400000000002,0.013485923552300294,-0.0
9.389500000000002,0.012851148241397726,-0.0
9.389600000000002,0.013083085374227511,-0.0
9.389700000000001,0.013730067902647436,-0.0
9.389800000000001,0.01279011215381094,-0.0
9.3899,0.012283512626840621,-0.0
9.39,0.012893873502708476,-0.0
9.3901,0.013327229724574653,-0.0
9.3902,0.013180743114366367,-0.0
9.3903,0.012338445105668727,-0.0
9.3904,0.013369954985885403,-0.0
9.3905,0.012991531242847333,-0.0
9.390600000000003,0.011795223926146337,-0.0
9.390700000000002,0.012771801327534905,-0.0
9.390800000000002,0.012423895628290228,-0.0
9.390900000000002,0.012521553368429084,-0.0
9.391000000000002,0.012686350804913406,-0.0
9.391100000000002,0.012344548714427406,-0.0
9.391200000000001,0.012466620889600977,-0.0
9.391300000000001,0.01338216220340276,-0.0
9.3914,0.01249713893339437,-0.0
9.3915,0.012259098191805907,-0.0
9.3916,0.012436102845807585,-0.0
9.3917,0.012594796673533228,-0.0
9.3918,0.011648737315938053,-0.0
9.3919,0.011599908445868624,-0.0
9.392,0.012094300755321585,-0.0
9.392100000000003,0.012826733806363011,-0.0
9.392200000000003,0.01153276874952316,-0.0
9.392300000000002,0.012259098191805907,-0.0
9.392400000000002,0.011966124971389337,-0.0
9.392500000000002,0.012027161058976122,-0.0
9.392600000000002,0.011679255359731446,-0.0
9.392700000000001,0.011477836270695053,-0.0
9.392800000000001,0.01183184557869841,-0.0
9.392900000000001,0.012533760585946442,-0.0
9.393,0.011905088883802551,-0.0
9.3931,0.011496147096971089,-0.0
9.3932,0.011032272831311519,-0.0
9.3933,0.012338445105668727,-0.0
9.3934,0.011691462577248802,-0.0
9.3935,0.01127641718165866,-0.0
9.3936,0.01169756618600748,-0.0
9.393700000000003,0.012405584802014192,-0.0
9.393800000000002,0.011746395056076908,-0.0
9.393900000000002,0.011422903791866945,-0.0
9.394000000000002,0.011703669794766159,-0.0
9.394100000000002,0.01216754406042573,-0.0
9.394200000000001,0.010507362478065163,-0.0
9.394300000000001,0.01153276874952316,-0.0
9.394400000000001,0.011136034180209054,-0.0
9.3945,0.011343556878004125,-0.0
9.3946,0.010836957351033806,-0.0
9.3947,0.011453421835660338,-0.0
9.3948,0.011081101701380948,-0.0
9.3949,0.010971236743724733,-0.0
9.395,0.010696574349584199,-0.0
9.3951,0.011038376440070198,-0.0
9.395200000000003,0.010873579003585876,-0.0
9.395300000000002,0.011703669794766159,-0.0
9.395400000000002,0.01106889448386359,-0.0
9.395500000000002,0.010385290302891592,-0.0
9.395600000000002,0.011184863050278483,-0.0
9.395700000000001,0.011172655832761126,-0.0
9.395800000000001,0.010550087739375914,-0.0
9.395900000000001,0.009829861905851845,-0.0
9.396,0.011013962005035483,-0.0
9.3961,0.011166552224002447,-0.0
9.3962,0.01027542534523538,-0.0
9.3963,0.010446326390478378,-0.0
9.3964,0.01081864652475777,-0.0
9.3965,0.010006866559853523,-0.0
9.3966,0.01060502021820402,-0.0
9.396700000000003,0.010165560387579166,-0.0
9.396800000000002,0.009774929427023737,-0.0
9.396900000000002,0.010708781567101556,-0.0
9.397000000000002,0.0104402227817197,-0.0
9.397100000000002,0.009719996948195631,-0.0
9.397200000000002,0.009854276340886559,-0.0
9.397300000000001,0.011044480048828876,-0.0
9.397400000000001,0.009787136644541096,-0.0
9.3975,0.009414816510261704,-0.0
9.3976,0.010189974822613879,-0.0
9.3977,0.010037384603646915,-0.0
9.3978,0.009121843289845133,-0.0
9.3979,0.009341573205157562,-0.0
9.398,0.010299839780270093,-0.0
9.3981,0.010086213473716344,-0.0
9.398200000000003,0.008853284504463278,-0.0
9.398300000000003,0.009488059815365846,-0.0
9.398400000000002,0.009854276340886559,-0.0
9.398500000000002,0.009561303120469988,-0.0
9.398600000000002,0.009451438162813776,-0.0
9.398700000000002,0.008853284504463278,-0.0
9.398800000000001,0.009622339208056774,-0.0
9.398900000000001,0.010507362478065163,-0.0
9.399000000000001,0.009024185549706276,-0.0
9.3991,0.008401617456321064,-0.0
9.3992,0.009781033035782417,-0.0
9.3993,0.010055695429922951,-0.0
9.3994,0.008700694285496314,-0.0
9.3995,0.00808422980086978,-0.0
9.3996,0.009518577859159239,-0.0
9.3997,0.00943312733653774,-0.0
9.399800000000003,0.008657969024185563,-0.0
9.399900000000002,0.008725108720531028,-0.0
9.400000000000002,0.008645761806668206,-0.0
9.400100000000002,0.00808422980086978,-0.0
9.400200000000002,0.009268329900053418,-0.0
9.400300000000001,0.008114747844663173,-0.0
9.400400000000001,0.008157473105973923,-0.0
9.400500000000001,0.008853284504463278,-0.0
9.4006,0.008017090104524316,-0.0
9.4007,0.007278553444724212,-0.0
9.4008,0.008395513847562387,-0.0
9.4009,0.009365987640192275,-0.0
9.401,0.008133058670939209,-0.0
9.4011,0.0070344090943770705,-0.0
9.4012,0.008493171587701243,-0.0
9.401300000000003,0.008450446326390493,-0.0
9.401400000000002,0.007370107576104391,-0.0
9.401500000000002,0.006875715266651428,-0.0
9.401600000000002,0.008224612802319387,-0.0
9.401700000000002,0.008285648889906173,-0.0
9.401800000000001,0.007400625619897783,-0.0
9.401900000000001,0.008578622110322743,-0.0
9.402000000000001,0.007547112230106068,-0.0
9.4021,0.00787670710307471,-0.0
9.4022,0.007400625619897783,-0.0
9.4023,0.006936751354238213,-0.0
9.4024,0.007278553444724212,-0.0
9.4025,0.008059815365835067,-0.0
9.4026,0.007205310139620069,-0.0
9.4027,0.006625467307545607,-0.0
9.402800000000003,0.007083237964446498,-0.0
9.402900000000002,0.0076142519264515325,-0.0
9.403000000000002,0.00699168383306632,-0.0
9.403100000000002,0.006198214694438065,-0.0
9.403200000000002,0.006723125047684464,-0.0
9.403300000000002,0.008194094758525994,-0.0
9.403400000000001,0.006137178606851279,-0.0
9.403500000000001,0.006515602349889394,-0.0
9.4036,0.0071564812695506415,-0.0
9.4037,0.007125963225757249,-0.0
9.4038,0.006442359044785251,-0.0
9.4039,0.006729228656443143,-0.0
9.404,0.007101548790722534,-0.0
9.4041,0.007168688487067998,-0.0
9.4042,0.006143282215609958,-0.0
9.404300000000003,0.006466773479819965,-0.0
9.404400000000003,0.006515602349889394,-0.0
9.404500000000002,0.006808575570305964,-0.0
9.404600000000002,0.006210421911955422,-0.0
9.404700000000002,0.005282673380636283,-0.0
9.404800000000002,0.005935759517814887,-0.0
9.404900000000001,0.006894026092927464,-0.0
9.405000000000001,0.006210421911955422,-0.0
9.405100000000001,0.005545128557259461,-0.0
9.4052,0.006137178606851279,-0.0
9.4053,0.005972381170366959,-0.0
9.4054,0.005197222858014783,-0.0
9.4055,0.0057160296025024595,-0.0
9.4056,0.00600900282291903,-0.0
9.4057,0.0055939574273288885,-0.0
9.4058,0.005117875944151962,-0.0
9.405900000000003,0.005880827038986781,-0.0
9.406000000000002,0.0057892729076066025,-0.0
9.406100000000002,0.00550240329594871,-0.0
9.406200000000002,0.005880827038986781,-0.0
9.406300000000002,0.00575875486381321,-0.0
9.406400000000001,0.004525825894560143,-0.0
9.406500000000001,0.006564431219958822,-0.0
9.406600000000001,0.005899137865262816,-0.0
9.4067,0.0043793392843518575,-0.0
9.4068,0.004129091325246037,-0.0
9.4069,0.0051361867704279975,-0.0
9.407,0.004550240329594857,-0.0
9.4071,0.004122987716487359,-0.0
9.4072,0.004373235675593179,-0.0
9.4073,0.004995803768978391,-0.0
9.407400000000003,0.004141298542763394,-0.0
9.407500000000002,0.004025329976348502,-0.0
9.407600000000002,0.00415960936903943,-0.0
9.407700000000002,0.004287785152971679,-0.0
9.407800000000002,0.0038849469748988954,-0.0
9.407900000000001,0.004055848020141895,-0.0
9.408000000000001,0.0034637979705500754,-0.0
9.408100000000001,0.004806591897459356,-0.0
9.4082,0.004049744411383216,-0.0
9.4083,0.003836118104829467,-0.0
9.4084,0.0038300144960707883,-0.0
9.4085,0.00466620889600975,-0.0
9.4086,0.0036285954070343963,-0.0
9.4087,0.0038910505836575737,-0.0
9.4088,0.0035614557106889324,-0.0
9.408900000000003,0.004129091325246037,-0.0
9.409000000000002,0.0032196536202029336,-0.0
9.409100000000002,0.003952086671244359,-0.0
9.409200000000002,0.003500419623102147,-0.0
9.409300000000002,0.003872739757381538,-0.0
9.409400000000002,0.003390554665445933,-0.0
9.409500000000001,0.004153505760280752,-0.0
9.409600000000001,0.0027496757457846858,-0.0
9.4097,0.003213550011444255,-0.0
9.4098,0.003567559319447611,-0.0
9.4099,0.003256275272755005,-0.0
9.41,0.002963302052338435,-0.0
9.4101,0.003945983062485681,-0.0
9.4102,0.002877851529716935,-0.0
9.4103,0.003079270618753327,-0.0
9.410400000000003,0.0027801937895780785,-0.0
9.410500000000003,0.003323414969100469,-0.0
9.410600000000002,0.002999923704890506,-0.0
9.410700000000002,0.002249179827573045,-0.0
9.410800000000002,0.002719157701991293,-0.0
9.410900000000002,0.00344548714427404,-0.0
9.411000000000001,0.002072175173571367,-0.0
9.411100000000001,0.002932784008545042,-0.0
9.411200000000001,0.003042648966201256,-0.0
9.4113,0.0024444953078507584,-0.0
9.4114,0.002798504615854114,-0.0
9.4115,0.002475013351644151,-0.0
9.4116,0.0026703288319218643,-0.0
9.4117,0.002841229877164864,-0.0
9.4118,0.002340733958953223,-0.0
9.4119,0.0029510948348210777,-0.0
9.412000000000003,0.0014740215152208693,-0.0
9.412100000000002,0.002322423132677187,-0.0
9.412200000000002,0.002877851529716935,-0.0
9.412300000000002,0.0018768596932936532,-0.0
9.412400000000002,0.001748683909361404,-0.0
9.412500000000001,0.0024444953078507584,-0.0
9.412600000000001,0.0012664988174257985,-0.0
9.412700000000001,0.0014251926451514408,-0.0
9.4128,0.001626611734187833,-0.0
9.4129,0.0016876478217746184,-0.0
9.413,0.0014312962539101194,-0.0
9.4131,0.0015472648203250117,-0.0
9.4132,0.0015350576028076547,-0.0
9.4133,0.0011505302510109062,-0.0
9.4134,0.0005584802014190871,-0.0
9.413500000000003,0.0015350576028076547,-0.0
9.413600000000002,0.0004303044174868376,-0.0
9.413700000000002,0.0007232776379034079,-0.0
9.413800000000002,0.0010406652933546924,-0.0
9.413900000000002,0.0009979400320439425,-0.0
9.414000000000001,0.0003814755474174092,-0.0
9.414100000000001,0.001181048294804299,-0.0
9.414200000000001,0.0005035477225909801,-0.0
9.4143,3.967345693141056e-05,-0.0
9.4144,0.00033264667734798085,-0.0
9.4145,0.0007598992904554792,-0.0
9.4146,3.0518043793392736e-06,-0.0
9.4147,-5.188067444876765e-05,-0.0
9.4148,0.0004852368963149445,-0.0
9.4149,0.0002471961547264812,-0.0
9.415000000000003,0.00011902037079423167,-0.0
9.415100000000002,-0.0005767910276951227,-0.0
9.415200000000002,-3.356984817273201e-05,-0.0
9.415300000000002,-0.0004730296787975874,-0.0
9.415400000000002,-1.5259021896696368e-05,-0.0
9.415500000000002,-0.0005889982452124799,-0.0
9.415600000000001,-0.0011749446860456203,-0.0
9.415700000000001,0.00037537193865873065,-0.0
9.4158,-0.0003936827649347663,-0.0
9.4159,-0.0014557106889448335,-0.0
9.416,-0.0012115663385976916,-0.0
9.4161,-0.000289921416037231,-0.0
9.4162,-0.0008819714656290501,-0.0
9.4163,-0.001449607080186155,-0.0
9.4164,-0.0012909132524605129,-0.0
9.416500000000003,-0.0004303044174868376,-0.0
9.416600000000003,-0.0009857328145265853,-0.0
9.416700000000002,-0.0015350576028076547,-0.0
9.416800000000002,-0.0013885709925993694,-0.0
9.416900000000002,-0.001327534905012584,-0.0
9.417000000000002,-0.0012237735561150488,-0.0
9.417100000000001,-0.0014801251239795477,-0.0
9.417200000000001,-0.0024261844815747224,-0.0
9.417300000000001,-0.001315327687495227,-0.0
9.4174,-0.0011627374685282633,-0.0
9.4175,-0.002554360265506972,-0.0
9.4176,-0.002554360265506972,-0.0
9.4177,-0.001907377737087046,-0.0
9.4178,-0.0021942473487449377,-0.0
9.4179,-0.0025726710917830077,-0.0
9.418,-0.003079270618753327,-0.0
9.418100000000003,-0.0021149004348821167,-0.0
9.418200000000002,-0.002755779354543364,-0.0
9.418300000000002,-0.0033051041428244555,-0.0
9.418400000000002,-0.002529945830472258,-0.0
9.418500000000002,-0.0026520180056458288,-0.0
9.418600000000001,-0.003036545357442577,-0.0
9.418700000000001,-0.0030914778362706842,-0.0
9.418800000000001,-0.003610284580758383,-0.0
9.4189,-0.0030182345311665416,-0.0
9.419,-0.0031464103150988135,-0.0
9.4191,-0.0036713206683451683,-0.0
9.4192,-0.003939879453727024,-0.0
9.4193,-0.00328679331654842,-0.0
9.4194,-0.003463797970550098,-0.0
9.4195,-0.003701838712138561,-0.0
9.419600000000003,-0.004312199588006416,-0.0
9.419700000000002,-0.003530937666895562,-0.0
9.419800000000002,-0.003085374227512006,-0.0
9.419900000000002,-0.005160601205462734,-0.0
9.420000000000002,-0.0051789120317387695,-0.0
9.420100000000001,-0.004403753719386594,-0.0
9.420200000000001,-0.004574654764629593,-0.0
9.420300000000001,-0.005075150682841235,-0.0
9.4204,-0.005014114595254449,-0.0
9.4205,-0.004641794460975057,-0.0
9.4206,-0.004971389333943699,-0.0
9.4207,-0.005752651255054553,-0.0
9.4208,-0.005685511558709089,-0.0
9.4209,-0.005185015640497448,-0.0
9.421,-0.006106660563057909,-0.0
9.421100000000003,-0.005282673380636305,-0.0
9.421200000000002,-0.006192111085679408,-0.0
9.421300000000002,-0.006210421911955444,-0.0
9.421400000000002,-0.005838101777676053,-0.0
9.421500000000002,-0.00551461051346609,-0.0
9.421600000000002,-0.0065644312199588,-0.0
9.421700000000001,-0.0060761425192645165,-0.0
9.421800000000001,-0.00677195391775387,-0.0
9.4219,-0.007089341573205155,-0.0
9.422,-0.007034409094377048,-0.0
9.4221,-0.006924544136720834,-0.0
9.4222,-0.0077302204928664025,-0.0
9.4223,-0.007003891050583655,-0.0
9.4224,-0.007595941100175474,-0.0
9.4225,-0.00769970244907301,-0.0
9.422600000000003,-0.008151369497215222,-0.0
9.422700000000003,-0.007638666361486224,-0.0
9.422800000000002,-0.00845654993514915,-0.0
9.422900000000002,-0.0084138246738384,-0.0
9.423000000000002,-0.007669184405279617,-0.0
9.423100000000002,-0.008230716411078044,-0.0
9.423200000000001,-0.009451438162813776,-0.0
9.423300000000001,-0.008432135500114435,-0.0
9.4234,-0.008297856107423507,-0.0
9.4235,-0.00908522163729304,-0.0
9.4236,-0.009158464942397183,-0.0
9.4237,-0.009036392767223612,-0.0
9.4238,-0.008981460288395504,-0.0
9.4239,-0.00929884794384679,-0.0
9.424,-0.009915312428473344,-0.0
9.4241,-0.009365987640192253,-0.0
9.424200000000003,-0.010067902647440308,-0.0
9.424300000000002,-0.009585717555504704,-0.0
9.424400000000002,-0.010183871213855201,-0.0
9.424500000000002,-0.010171663996337843,-0.0
9.424600000000002,-0.009671168078126203,-0.0
9.424700000000001,-0.009835965514610523,-0.0
9.424800000000001,-0.011227588311589232,-0.0
9.424900000000001,-0.010977340352483413,-0.0
9.425,-0.009988555733577487,-0.0
9.4251,-0.010672159914549485,-0.0
9.4252,-0.01102616922255284,-0.0
9.4253,-0.01081864652475777,-0.0
9.4254,-0.010543984130617235,-0.0
9.4255,-0.011209277485313196,-0.0
9.4256,-0.011508354314488446,-0.0
9.425700000000003,-0.011599908445868624,-0.0
9.425800000000002,-0.011764705882352944,-0.0
9.425900000000002,-0.011441214618142981,-0.0
9.426000000000002,-0.01233234149691005,-0.0
9.426100000000002,-0.01232623788815137,-0.0
9.426200000000001,-0.011911192492561229,-0.0
9.426300000000001,-0.011673151750972766,-0.0
9.426400000000001,-0.012265201800564585,-0.0
9.4265,-0.012613107499809262,-0.0
9.4266,-0.011874570840009159,-0.0
9.4267,-0.012057679102769515,-0.0
9.4268,-0.013553063248645759,-0.0
9.4269,-0.012600900282291905,-0.0
9.427,-0.01270466163118944,-0.0
9.4271,-0.01351033798733501,-0.0
9.427200000000003,-0.013498130769817651,-0.0
9.427300000000002,-0.014004730296787971,-0.0
9.427400000000002,-0.014413672083619433,-0.0
9.427500000000002,-0.014059662775616079,-0.0
9.427600000000002,-0.014834821087968254,-0.0
9.427700000000002,-0.013785000381475544,-0.0
9.427800000000001,-0.013815518425268937,-0.0
9.427900000000001,-0.014102388036926828,-0.0
9.428,-0.014340428778515291,-0.0
9.4281,-0.014920271610589753,-0.0
9.4282,-0.014316014343480577,-0.0
9.4283,-0.014450293736171505,-0.0
9.4284,-0.015237659266041037,-0.0
9.4285,-0.015304798962386502,-0.0
9.4286,-0.015463492790112145,-0.0
9.428700000000003,-0.015536736095216287,-0.0
9.428800000000003,-0.015817502098115523,-0.0
9.428900000000002,-0.016354619668879234,-0.0
9.429000000000002,-0.0158236057068742,-0.0
9.429100000000002,-0.016476691844052805,-0.0
9.429200000000002,-0.016690318150606554,-0.0
9.429300000000001,-0.016055542839703986,-0.0
9.429400000000001,-0.01645227740901809,-0.0
9.4295,-0.017648584725719087,-0.0
9.4296,-0.017605859464408336,-0.0
9.4297,-0.01720912489509423,-0.0
9.4298,-0.01776455329213398,-0.0
9.4299,-0.017825589379720765,-0.0
9.43,-0.0176729991607538,-0.0
9.4301,-0.018527504386968797,-0.0
9.430200000000003,-0.01742275120164798,-0.0
9.430300000000003,-0.018381017776760513,-0.0
9.430400000000002,-0.019290455481803616,-0.0
9.430500000000002,-0.018918135347524224,-0.0
9.430600000000002,-0.017978179598687728,-0.0
9.430700000000002,-0.019131761654077973,-0.0
9.430800000000001,-0.019620050354772257,-0.0
9.430900000000001,-0.019461356527046614,-0.0
9.431000000000001,-0.018503089951934084,-0.0
9.4311,-0.020077821011673148,-0.0
9.4312,-0.020126649881742578,-0.0
9.4313,-0.02010223544670786,-0.0
9.4314,-0.02010833905546654,-0.0
9.4315,-0.020401312275883113,-0.0
9.4316,-0.02019989318684672,-0.0
9.4317,-0.021603723201342784,-0.0
9.431800000000003,-0.02049286640726329,-0.0
9.431900000000002,-0.020822461280231932,-0.0
9.432000000000002,-0.021316853589684895,-0.0
9.432100000000002,-0.021994354161898235,-0.0
9.432200000000002,-0.020761425192645146,-0.0
9.432300000000001,-0.021518272678721286,-0.0
9.432400000000001,-0.02213473716334784,-0.0
9.432500000000001,-0.022574196993972697,-0.0
9.4326,-0.021292439154650178,-0.0
9.4327,-0.023324940871290157,-0.0
9.4328,-0.023916990920881977,-0.0
9.4329,-0.02255588616769666,-0.0
9.433,-0.024002441443503476,-0.0
9.4331,-0.02347142748149844,-0.0
9.4332,-0.023514152742809193,-0.0
9.433300000000003,-0.023971923399710084,-0.0
9.433400000000002,-0.023367666132600908,-0.0
9.433500000000002,-0.024417486839093616,-0.0
9.433600000000002,-0.02474097810330358,-0.0
9.433700000000002,-0.024216067750057226,-0.0
9.433800000000002,-0.024850843060959794,-0.0
9.433900000000001,-0.024557869840543225,-0.0
9.434000000000001,-0.025857938506141754,-0.0
9.4341,-0.026492713817044322,-0.0
9.4342,-0.024527351796749832,-0.0
9.4343,-0.02538185702296483,-0.0
9.4344,-0.026645304036011286,-0.0
9.4345,-0.02608987563897154,-0.0
9.4346,-0.02549172198062104,-0.0
9.4347,-0.02662699320973525,-0.0
9.434800000000003,-0.026352330815594717,-0.0
9.434900000000003,-0.02696269169146257,-0.0
9.435000000000002,-0.02704203860532539,-0.0
9.435100000000002,-0.027243457694361786,-0.0
9.435200000000002,-0.027542534523537034,-0.0
9.435300000000002,-0.027743953612573424,-0.0
9.435400000000001,-0.027438773174639497,-0.0
9.435500000000001,-0.02807354848554207,-0.0
9.4356,-0.028360418097199983,-0.0
9.4357,-0.028976882581826513,-0.0
9.4358,-0.028635080491340517,-0.0
9.4359,-0.02974593728542001,-0.0
9.436,-0.0295506218051423,-0.0
9.4361,-0.02995956359197376,-0.0
9.4362,-0.02886091401541162,-0.0
9.436300000000003,-0.02941023880369269,-0.0
9.436400000000003,-0.0302037079423209,-0.0
9.436500000000002,-0.03050278477149615,-0.0
9.436600000000002,-0.028854810406652942,-0.0
9.436700000000002,-0.03046616311894408,-0.0
